# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=7) -> e + H2(C1Pu,vf=4)
# Initial-state energy: -1.05384 Hartrees
# Final-state energy:   -0.67438 Hartrees
# Threshold: 1.03256E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.03256E+01   0.00000E+00
  1.05000E+01   3.00144E-03
  1.15000E+01   2.51587E-02
  1.20000E+01   3.39651E-02
  1.25000E+01   4.19170E-02
  1.30000E+01   4.91991E-02
  1.35000E+01   5.59165E-02
  1.40000E+01   6.21587E-02
  1.45000E+01   6.79952E-02
  1.50000E+01   7.34716E-02
  1.55000E+01   7.86296E-02
  1.60000E+01   8.34893E-02
  1.65000E+01   8.81382E-02
  1.70000E+01   9.25236E-02
  1.75000E+01   9.66857E-02
  1.80000E+01   1.00655E-01
  1.85000E+01   1.04443E-01
  1.90000E+01   1.08063E-01
  1.95000E+01   1.11523E-01
  2.00000E+01   1.14837E-01
  2.10000E+01   1.21052E-01
  2.20000E+01   1.26776E-01
  2.30000E+01   1.32055E-01
  2.40000E+01   1.36937E-01
  2.50000E+01   1.41457E-01
  2.60000E+01   1.45651E-01
  2.70000E+01   1.49542E-01
  2.80000E+01   1.53160E-01
  2.90000E+01   1.56520E-01
  3.00000E+01   1.59651E-01
  3.50000E+01   1.72265E-01
  4.00000E+01   1.80985E-01
  4.50000E+01   1.86842E-01
  5.00000E+01   1.90561E-01
  6.00000E+01   1.93598E-01
  7.00000E+01   1.92725E-01
  8.00000E+01   1.89538E-01
  9.00000E+01   1.84984E-01
  1.00000E+02   1.79656E-01
  1.25000E+02   1.65199E-01
  1.50000E+02   1.51209E-01
  2.00000E+02   1.27871E-01
  2.50000E+02   1.10754E-01
  3.00000E+02   9.82948E-02
  3.50000E+02   8.89015E-02
  4.00000E+02   8.13224E-02
  4.50000E+02   7.47852E-02
  5.00000E+02   6.86247E-02
