# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=7) -> e + H2(g3Sg,vf=1)
# Initial-state energy: -1.05384 Hartrees
# Final-state energy:   -0.64351 Hartrees
# Threshold: 1.11657E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.11657E+01   0.00000E+00
  1.15000E+01   5.51516E-05
  1.20000E+01   6.01591E-05
  1.25000E+01   6.11491E-05
  1.30000E+01   6.12095E-05
  1.35000E+01   6.06784E-05
  1.40000E+01   5.96903E-05
  1.45000E+01   5.83509E-05
  1.50000E+01   5.67518E-05
  1.55000E+01   5.49404E-05
  1.60000E+01   5.30658E-05
  1.65000E+01   5.10731E-05
  1.70000E+01   4.89910E-05
  1.75000E+01   4.69859E-05
  1.80000E+01   4.52210E-05
  1.85000E+01   4.34363E-05
  1.90000E+01   4.16475E-05
  1.95000E+01   3.98568E-05
  2.00000E+01   3.80978E-05
  2.10000E+01   3.47007E-05
  2.20000E+01   3.35397E-05
  2.30000E+01   3.26493E-05
  2.40000E+01   3.14530E-05
  2.50000E+01   3.00790E-05
  2.60000E+01   2.86010E-05
  2.70000E+01   2.70977E-05
  2.80000E+01   2.55900E-05
  2.90000E+01   2.41480E-05
  3.00000E+01   2.27090E-05
  3.50000E+01   1.67670E-05
  4.00000E+01   1.24595E-05
  4.50000E+01   9.43127E-06
  5.00000E+01   7.26036E-06
  6.00000E+01   4.52878E-06
  7.00000E+01   2.98739E-06
  8.00000E+01   2.06599E-06
  9.00000E+01   1.48060E-06
  1.00000E+02   1.10634E-06
  1.25000E+02   6.02070E-07
  1.50000E+02   3.62686E-07
