# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=7) -> e + H2(I1Pg,vf=6)
# Initial-state energy: -1.05384 Hartrees
# Final-state energy:   -0.62508 Hartrees
# Threshold: 1.16671E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.16671E+01   0.00000E+00
  1.20000E+01   7.63704E-13
  1.25000E+01   2.18043E-12
  1.30000E+01   3.34603E-12
  1.35000E+01   4.29392E-12
  1.40000E+01   5.07412E-12
  1.45000E+01   5.72096E-12
  1.50000E+01   6.25757E-12
  1.55000E+01   6.70475E-12
  1.60000E+01   7.07818E-12
  1.65000E+01   7.39078E-12
  1.70000E+01   7.65235E-12
  1.75000E+01   7.87084E-12
  1.80000E+01   8.05308E-12
  1.85000E+01   8.20432E-12
  1.90000E+01   8.32815E-12
  1.95000E+01   8.42842E-12
  2.00000E+01   8.50919E-12
  2.10000E+01   8.62123E-12
  2.20000E+01   8.68144E-12
  2.30000E+01   8.70198E-12
  2.40000E+01   8.69177E-12
  2.50000E+01   8.65823E-12
  2.60000E+01   8.60743E-12
  2.70000E+01   8.54371E-12
  2.80000E+01   8.46990E-12
  2.90000E+01   8.38867E-12
  3.00000E+01   8.30117E-12
  3.50000E+01   7.82358E-12
  4.00000E+01   7.34009E-12
  4.50000E+01   6.88629E-12
  5.00000E+01   6.47232E-12
  6.00000E+01   5.76330E-12
  7.00000E+01   5.18713E-12
  8.00000E+01   4.71406E-12
  9.00000E+01   4.32038E-12
  1.00000E+02   3.98818E-12
  1.25000E+02   3.34876E-12
  1.50000E+02   2.89020E-12
  2.00000E+02   2.27587E-12
  2.50000E+02   1.88162E-12
  3.00000E+02   1.60512E-12
  3.50000E+02   1.39823E-12
  4.00000E+02   1.23587E-12
  4.50000E+02   1.10285E-12
  5.00000E+02   9.89754E-13
