# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=7) -> e + H2(C1Pu,vf=1)
# Initial-state energy: -1.05384 Hartrees
# Final-state energy:   -0.70233 Hartrees
# Threshold: 9.56518E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.56518E+00   0.00000E+00
  1.00000E+01   2.69681E-04
  1.05000E+01   5.66524E-04
  1.15000E+01   1.02366E-03
  1.20000E+01   1.19839E-03
  1.25000E+01   1.34933E-03
  1.30000E+01   1.48203E-03
  1.35000E+01   1.59978E-03
  1.40000E+01   1.70563E-03
  1.45000E+01   1.80164E-03
  1.50000E+01   1.89064E-03
  1.55000E+01   1.97247E-03
  1.60000E+01   2.04287E-03
  1.65000E+01   2.11197E-03
  1.70000E+01   2.17605E-03
  1.75000E+01   2.23837E-03
  1.80000E+01   2.29698E-03
  1.85000E+01   2.35212E-03
  1.90000E+01   2.40498E-03
  1.95000E+01   2.45518E-03
  2.00000E+01   2.50250E-03
  2.10000E+01   2.59226E-03
  2.20000E+01   2.67468E-03
  2.30000E+01   2.75135E-03
  2.40000E+01   2.82294E-03
  2.50000E+01   2.89022E-03
  2.60000E+01   2.95383E-03
  2.70000E+01   3.01362E-03
  2.80000E+01   3.07017E-03
  2.90000E+01   3.12497E-03
  3.00000E+01   3.17681E-03
  3.50000E+01   3.41037E-03
  4.00000E+01   3.60447E-03
  4.50000E+01   3.76619E-03
  5.00000E+01   3.90259E-03
  6.00000E+01   4.08320E-03
  7.00000E+01   4.17998E-03
  8.00000E+01   4.21487E-03
  9.00000E+01   4.20030E-03
  1.00000E+02   4.14702E-03
  1.25000E+02   3.90163E-03
  1.50000E+02   3.58350E-03
  2.00000E+02   2.92704E-03
  2.50000E+02   2.38887E-03
  3.00000E+02   1.99934E-03
  3.50000E+02   1.71661E-03
  4.00000E+02   1.53475E-03
  4.50000E+02   1.41917E-03
  5.00000E+02   1.35467E-03
