# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=7) -> e + H2(e3Su,vf=1)
# Initial-state energy: -1.05384 Hartrees
# Final-state energy:   -0.66907 Hartrees
# Threshold: 1.04700E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.04700E+01   0.00000E+00
  1.05000E+01   1.18582E-03
  1.15000E+01   2.72846E-03
  1.20000E+01   2.79410E-03
  1.25000E+01   2.75505E-03
  1.30000E+01   2.66556E-03
  1.35000E+01   2.54979E-03
  1.40000E+01   2.36341E-03
  1.45000E+01   2.19356E-03
  1.50000E+01   2.03775E-03
  1.55000E+01   1.89421E-03
  1.60000E+01   1.76106E-03
  1.65000E+01   1.63704E-03
  1.70000E+01   1.52927E-03
  1.75000E+01   1.43622E-03
  1.80000E+01   1.35044E-03
  1.85000E+01   1.27107E-03
  1.90000E+01   1.19761E-03
  1.95000E+01   1.12971E-03
  2.00000E+01   1.06667E-03
  2.10000E+01   9.53494E-04
  2.20000E+01   8.55456E-04
  2.30000E+01   7.69863E-04
  2.40000E+01   6.95479E-04
  2.50000E+01   6.32430E-04
  2.60000E+01   5.74460E-04
  2.70000E+01   5.23674E-04
  2.80000E+01   4.78639E-04
  2.90000E+01   4.38268E-04
  3.00000E+01   4.02866E-04
  3.50000E+01   2.68949E-04
  4.00000E+01   1.88562E-04
  4.50000E+01   1.37337E-04
  5.00000E+01   1.03185E-04
  6.00000E+01   6.26553E-05
  7.00000E+01   4.09502E-05
  8.00000E+01   2.82673E-05
  9.00000E+01   2.03567E-05
  1.00000E+02   1.51592E-05
  1.25000E+02   8.09942E-06
  1.50000E+02   4.84069E-06
