# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=7) -> e + H2(Bp1Su,vf=2)
# Initial-state energy: -1.05384 Hartrees
# Final-state energy:   -0.64477 Hartrees
# Threshold: 1.11314E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.11314E+01   0.00000E+00
  1.15000E+01   3.13677E-02
  1.20000E+01   4.26815E-02
  1.25000E+01   4.97289E-02
  1.30000E+01   5.49621E-02
  1.35000E+01   5.91175E-02
  1.40000E+01   6.25399E-02
  1.45000E+01   6.54284E-02
  1.50000E+01   6.79145E-02
  1.55000E+01   7.00796E-02
  1.60000E+01   7.19922E-02
  1.65000E+01   7.36895E-02
  1.70000E+01   7.51861E-02
  1.75000E+01   7.65238E-02
  1.80000E+01   7.77226E-02
  1.85000E+01   7.88001E-02
  1.90000E+01   7.97693E-02
  1.95000E+01   8.06428E-02
  2.00000E+01   8.14294E-02
  2.10000E+01   8.27813E-02
  2.20000E+01   8.38773E-02
  2.30000E+01   8.47625E-02
  2.40000E+01   8.54707E-02
  2.50000E+01   8.60288E-02
  2.60000E+01   8.64579E-02
  2.70000E+01   8.67781E-02
  2.80000E+01   8.69981E-02
  2.90000E+01   8.71383E-02
  3.00000E+01   8.72018E-02
  3.50000E+01   8.67183E-02
  4.00000E+01   8.53781E-02
  4.50000E+01   8.35852E-02
  5.00000E+01   8.15563E-02
  6.00000E+01   7.72356E-02
  7.00000E+01   7.29535E-02
  8.00000E+01   6.89102E-02
  9.00000E+01   6.51739E-02
  1.00000E+02   6.17479E-02
  1.25000E+02   5.44174E-02
  1.50000E+02   4.85416E-02
  2.00000E+02   3.98116E-02
  2.50000E+02   3.36917E-02
  3.00000E+02   2.91799E-02
  3.50000E+02   2.57249E-02
  4.00000E+02   2.29970E-02
  4.50000E+02   2.07936E-02
  5.00000E+02   1.89756E-02
