# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=7) -> e + H2(g3Sg,vf=16)
# Initial-state energy: -1.05384 Hartrees
# Final-state energy:   -0.55709 Hartrees
# Threshold: 1.35172E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.35172E+01   0.00000E+00
  1.40000E+01   6.65817E-05
  1.45000E+01   8.13071E-05
  1.50000E+01   8.34275E-05
  1.55000E+01   8.08489E-05
  1.60000E+01   7.62580E-05
  1.65000E+01   7.09372E-05
  1.70000E+01   6.55074E-05
  1.75000E+01   6.02651E-05
  1.80000E+01   5.53582E-05
  1.85000E+01   5.08214E-05
  1.90000E+01   4.66822E-05
  1.95000E+01   4.29244E-05
  2.00000E+01   3.95248E-05
  2.10000E+01   3.36692E-05
  2.20000E+01   2.88777E-05
  2.30000E+01   2.49594E-05
  2.40000E+01   2.16664E-05
  2.50000E+01   1.88495E-05
  2.60000E+01   1.65022E-05
  2.70000E+01   1.45303E-05
  2.80000E+01   1.28634E-05
  2.90000E+01   1.14457E-05
  3.00000E+01   1.02338E-05
  3.50000E+01   6.17005E-06
  4.00000E+01   4.00429E-06
  4.50000E+01   2.75912E-06
  5.00000E+01   1.97704E-06
  6.00000E+01   1.11759E-06
  7.00000E+01   6.87582E-07
  8.00000E+01   4.42578E-07
  9.00000E+01   2.96704E-07
  1.00000E+02   2.00989E-07
  1.25000E+02   7.78357E-08
  1.50000E+02   3.06541E-08
