# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=7) -> e + H2(B1Su,vf=35)
# Initial-state energy: -1.05384 Hartrees
# Final-state energy:   -0.62556 Hartrees
# Threshold: 1.16540E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.16540E+01   0.00000E+00
  1.20000E+01   2.19034E-04
  1.25000E+01   3.71608E-04
  1.30000E+01   5.22934E-04
  1.35000E+01   6.59839E-04
  1.40000E+01   7.84917E-04
  1.45000E+01   9.01668E-04
  1.50000E+01   1.01201E-03
  1.55000E+01   1.11574E-03
  1.60000E+01   1.21349E-03
  1.65000E+01   1.30576E-03
  1.70000E+01   1.39283E-03
  1.75000E+01   1.47514E-03
  1.80000E+01   1.55311E-03
  1.85000E+01   1.62695E-03
  1.90000E+01   1.69701E-03
  1.95000E+01   1.76357E-03
  2.00000E+01   1.82692E-03
  2.10000E+01   1.94434E-03
  2.20000E+01   2.05047E-03
  2.30000E+01   2.14646E-03
  2.40000E+01   2.23339E-03
  2.50000E+01   2.31234E-03
  2.60000E+01   2.38395E-03
  2.70000E+01   2.44896E-03
  2.80000E+01   2.50804E-03
  2.90000E+01   2.56159E-03
  3.00000E+01   2.61007E-03
  3.50000E+01   2.79294E-03
  4.00000E+01   2.90099E-03
  4.50000E+01   2.95904E-03
  5.00000E+01   2.98387E-03
  6.00000E+01   2.97127E-03
  7.00000E+01   2.91239E-03
  8.00000E+01   2.83161E-03
  9.00000E+01   2.74163E-03
  1.00000E+02   2.64890E-03
  1.25000E+02   2.42567E-03
  1.50000E+02   2.22676E-03
  2.00000E+02   1.90482E-03
  2.50000E+02   1.66232E-03
  3.00000E+02   1.47468E-03
  3.50000E+02   1.32586E-03
  4.00000E+02   1.20462E-03
  4.50000E+02   1.10369E-03
  5.00000E+02   1.01819E-03
