# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=7) -> e + H2(J1Dg,vf=6)
# Initial-state energy: -1.05384 Hartrees
# Final-state energy:   -0.60012 Hartrees
# Threshold: 1.23463E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.23463E+01   0.00000E+00
  1.25000E+01   5.58724E-04
  1.30000E+01   1.20205E-03
  1.35000E+01   1.44404E-03
  1.40000E+01   1.56819E-03
  1.45000E+01   1.62486E-03
  1.50000E+01   1.65431E-03
  1.55000E+01   1.66823E-03
  1.60000E+01   1.67581E-03
  1.65000E+01   1.67701E-03
  1.70000E+01   1.67524E-03
  1.75000E+01   1.67042E-03
  1.80000E+01   1.66345E-03
  1.85000E+01   1.65319E-03
  1.90000E+01   1.64176E-03
  1.95000E+01   1.62957E-03
  2.00000E+01   1.61678E-03
  2.10000E+01   1.59001E-03
  2.20000E+01   1.56241E-03
  2.30000E+01   1.53553E-03
  2.40000E+01   1.50891E-03
  2.50000E+01   1.48220E-03
  2.60000E+01   1.45567E-03
  2.70000E+01   1.42950E-03
  2.80000E+01   1.40421E-03
  2.90000E+01   1.37971E-03
  3.00000E+01   1.35574E-03
  3.50000E+01   1.24656E-03
  4.00000E+01   1.15284E-03
  4.50000E+01   1.07238E-03
  5.00000E+01   1.00222E-03
  6.00000E+01   8.84414E-04
  7.00000E+01   7.89941E-04
  8.00000E+01   7.12543E-04
  9.00000E+01   6.47735E-04
  1.00000E+02   5.93424E-04
  1.25000E+02   4.88682E-04
  1.50000E+02   4.11756E-04
  2.00000E+02   3.08037E-04
  2.50000E+02   2.41725E-04
  3.00000E+02   1.95996E-04
  3.50000E+02   1.62824E-04
  4.00000E+02   1.37744E-04
  4.50000E+02   1.18325E-04
  5.00000E+02   1.02853E-04
