# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=7) -> e + H2(j3Dg,vf=17)
# Initial-state energy: -1.05384 Hartrees
# Final-state energy:   -0.55567 Hartrees
# Threshold: 1.35559E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.35559E+01   0.00000E+00
  1.40000E+01   3.90412E-06
  1.45000E+01   5.79843E-06
  1.50000E+01   6.69163E-06
  1.55000E+01   7.04650E-06
  1.60000E+01   7.09122E-06
  1.65000E+01   6.96682E-06
  1.70000E+01   6.77696E-06
  1.75000E+01   6.51371E-06
  1.80000E+01   6.20022E-06
  1.85000E+01   5.90823E-06
  1.90000E+01   5.65522E-06
  1.95000E+01   5.38369E-06
  2.00000E+01   5.10984E-06
  2.10000E+01   4.59412E-06
  2.20000E+01   4.12290E-06
  2.30000E+01   3.69991E-06
  2.40000E+01   3.32863E-06
  2.50000E+01   3.00194E-06
  2.60000E+01   2.71388E-06
  2.70000E+01   2.45979E-06
  2.80000E+01   2.23586E-06
  2.90000E+01   2.03827E-06
  3.00000E+01   1.86213E-06
  3.50000E+01   1.22142E-06
  4.00000E+01   8.38905E-07
  4.50000E+01   5.98629E-07
  5.00000E+01   4.44107E-07
  6.00000E+01   2.69774E-07
  7.00000E+01   1.75705E-07
  8.00000E+01   1.20888E-07
  9.00000E+01   8.67600E-08
  1.00000E+02   6.44147E-08
  1.25000E+02   3.42109E-08
  1.50000E+02   2.03247E-08
