# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=7) -> e + H2(a3Sg,vf=10)
# Initial-state energy: -1.05384 Hartrees
# Final-state energy:   -0.64299 Hartrees
# Threshold: 1.11798E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.11798E+01   0.00000E+00
  1.15000E+01   3.33612E-03
  1.20000E+01   4.17232E-03
  1.25000E+01   4.39706E-03
  1.30000E+01   4.30714E-03
  1.35000E+01   4.09378E-03
  1.40000E+01   3.84788E-03
  1.45000E+01   3.58268E-03
  1.50000E+01   3.31961E-03
  1.55000E+01   3.08699E-03
  1.60000E+01   2.87040E-03
  1.65000E+01   2.66656E-03
  1.70000E+01   2.47995E-03
  1.75000E+01   2.30920E-03
  1.80000E+01   2.15278E-03
  1.85000E+01   2.00878E-03
  1.90000E+01   1.87536E-03
  1.95000E+01   1.75294E-03
  2.00000E+01   1.64049E-03
  2.10000E+01   1.44220E-03
  2.20000E+01   1.27395E-03
  2.30000E+01   1.13025E-03
  2.40000E+01   1.00710E-03
  2.50000E+01   9.01012E-04
  2.60000E+01   8.09198E-04
  2.70000E+01   7.29303E-04
  2.80000E+01   6.59418E-04
  2.90000E+01   5.98646E-04
  3.00000E+01   5.44948E-04
  3.50000E+01   3.53403E-04
  4.00000E+01   2.41764E-04
  4.50000E+01   1.72489E-04
  5.00000E+01   1.27355E-04
  6.00000E+01   7.49656E-05
  7.00000E+01   4.77770E-05
  8.00000E+01   3.22979E-05
  9.00000E+01   2.28347E-05
  1.00000E+02   1.67413E-05
  1.25000E+02   8.65291E-06
  1.50000E+02   5.04090E-06
