# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=7) -> e + H2(C1Pu,vf=5)
# Initial-state energy: -1.05384 Hartrees
# Final-state energy:   -0.66625 Hartrees
# Threshold: 1.05468E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.05468E+01   0.00000E+00
  1.15000E+01   1.89077E-02
  1.20000E+01   2.92646E-02
  1.25000E+01   3.87909E-02
  1.30000E+01   4.76087E-02
  1.35000E+01   5.57898E-02
  1.40000E+01   6.34166E-02
  1.45000E+01   7.05573E-02
  1.50000E+01   7.72673E-02
  1.55000E+01   8.35898E-02
  1.60000E+01   8.95661E-02
  1.65000E+01   9.52341E-02
  1.70000E+01   1.00607E-01
  1.75000E+01   1.05718E-01
  1.80000E+01   1.10584E-01
  1.85000E+01   1.15230E-01
  1.90000E+01   1.19666E-01
  1.95000E+01   1.23904E-01
  2.00000E+01   1.27961E-01
  2.10000E+01   1.35563E-01
  2.20000E+01   1.42559E-01
  2.30000E+01   1.49008E-01
  2.40000E+01   1.54970E-01
  2.50000E+01   1.60490E-01
  2.60000E+01   1.65611E-01
  2.70000E+01   1.70363E-01
  2.80000E+01   1.74782E-01
  2.90000E+01   1.78896E-01
  3.00000E+01   1.82726E-01
  3.50000E+01   1.98313E-01
  4.00000E+01   2.09256E-01
  4.50000E+01   2.16809E-01
  5.00000E+01   2.21832E-01
  6.00000E+01   2.26555E-01
  7.00000E+01   2.26558E-01
  8.00000E+01   2.23707E-01
  9.00000E+01   2.19107E-01
  1.00000E+02   2.13456E-01
  1.25000E+02   1.97421E-01
  1.50000E+02   1.81228E-01
  2.00000E+02   1.53070E-01
  2.50000E+02   1.31495E-01
  3.00000E+02   1.15382E-01
  3.50000E+02   1.03191E-01
  4.00000E+02   9.37812E-02
  4.50000E+02   8.63176E-02
  5.00000E+02   8.01225E-02
