# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=7) -> e + H2(B1Su,vf=22)
# Initial-state energy: -1.05384 Hartrees
# Final-state energy:   -0.65442 Hartrees
# Threshold: 1.08687E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.08687E+01   0.00000E+00
  1.15000E+01   2.58307E-03
  1.20000E+01   3.70113E-03
  1.25000E+01   4.60371E-03
  1.30000E+01   5.40738E-03
  1.35000E+01   6.13950E-03
  1.40000E+01   6.81059E-03
  1.45000E+01   7.43172E-03
  1.50000E+01   8.01172E-03
  1.55000E+01   8.55611E-03
  1.60000E+01   9.06773E-03
  1.65000E+01   9.54943E-03
  1.70000E+01   1.00036E-02
  1.75000E+01   1.04327E-02
  1.80000E+01   1.08389E-02
  1.85000E+01   1.12236E-02
  1.90000E+01   1.15895E-02
  1.95000E+01   1.19369E-02
  2.00000E+01   1.22670E-02
  2.10000E+01   1.28791E-02
  2.20000E+01   1.34326E-02
  2.30000E+01   1.39348E-02
  2.40000E+01   1.43906E-02
  2.50000E+01   1.48048E-02
  2.60000E+01   1.51816E-02
  2.70000E+01   1.55240E-02
  2.80000E+01   1.58360E-02
  2.90000E+01   1.61199E-02
  3.00000E+01   1.63775E-02
  3.50000E+01   1.73496E-02
  4.00000E+01   1.79247E-02
  4.50000E+01   1.82310E-02
  5.00000E+01   1.83496E-02
  6.00000E+01   1.82341E-02
  7.00000E+01   1.78504E-02
  8.00000E+01   1.73360E-02
  9.00000E+01   1.67647E-02
  1.00000E+02   1.61762E-02
  1.25000E+02   1.47579E-02
  1.50000E+02   1.34948E-02
  2.00000E+02   1.14705E-02
  2.50000E+02   9.96807E-03
  3.00000E+02   8.82573E-03
  3.50000E+02   7.93026E-03
  4.00000E+02   7.20642E-03
  4.50000E+02   6.60382E-03
  5.00000E+02   6.08634E-03
