# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=7) -> e + H2(d3Pu,vf=10)
# Initial-state energy: -1.05384 Hartrees
# Final-state energy:   -0.57732 Hartrees
# Threshold: 1.29667E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.29667E+01   0.00000E+00
  1.30000E+01   6.59704E-04
  1.35000E+01   2.96494E-03
  1.40000E+01   3.47779E-03
  1.45000E+01   3.63589E-03
  1.50000E+01   3.64547E-03
  1.55000E+01   3.57567E-03
  1.60000E+01   3.46195E-03
  1.65000E+01   3.32386E-03
  1.70000E+01   3.17074E-03
  1.75000E+01   3.00319E-03
  1.80000E+01   2.84744E-03
  1.85000E+01   2.71880E-03
  1.90000E+01   2.58656E-03
  1.95000E+01   2.45699E-03
  2.00000E+01   2.33250E-03
  2.10000E+01   2.10158E-03
  2.20000E+01   1.89482E-03
  2.30000E+01   1.71117E-03
  2.40000E+01   1.54850E-03
  2.50000E+01   1.40448E-03
  2.60000E+01   1.27688E-03
  2.70000E+01   1.16372E-03
  2.80000E+01   1.06316E-03
  2.90000E+01   9.73299E-04
  3.00000E+01   8.93294E-04
  3.50000E+01   5.99798E-04
  4.00000E+01   4.21268E-04
  4.50000E+01   3.07011E-04
  5.00000E+01   2.30215E-04
  6.00000E+01   1.39175E-04
  7.00000E+01   9.05275E-05
  8.00000E+01   6.21947E-05
  9.00000E+01   4.45825E-05
  1.00000E+02   3.30433E-05
  1.25000E+02   1.74676E-05
  1.50000E+02   1.03166E-05
