# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=7) -> e + H2(D1Pu,vf=11)
# Initial-state energy: -1.05384 Hartrees
# Final-state energy:   -0.56927 Hartrees
# Threshold: 1.31858E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.31858E+01   0.00000E+00
  1.35000E+01   9.66502E-05
  1.40000E+01   2.87788E-04
  1.45000E+01   4.61280E-04
  1.50000E+01   6.22343E-04
  1.55000E+01   7.72859E-04
  1.60000E+01   9.14382E-04
  1.65000E+01   1.04869E-03
  1.70000E+01   1.17456E-03
  1.75000E+01   1.29451E-03
  1.80000E+01   1.40898E-03
  1.85000E+01   1.51861E-03
  1.90000E+01   1.62423E-03
  1.95000E+01   1.72590E-03
  2.00000E+01   1.81928E-03
  2.10000E+01   1.99909E-03
  2.20000E+01   2.16544E-03
  2.30000E+01   2.31901E-03
  2.40000E+01   2.46142E-03
  2.50000E+01   2.59421E-03
  2.60000E+01   2.71779E-03
  2.70000E+01   2.83292E-03
  2.80000E+01   2.94044E-03
  2.90000E+01   3.04111E-03
  3.00000E+01   3.13553E-03
  3.50000E+01   3.52565E-03
  4.00000E+01   3.80818E-03
  4.50000E+01   4.01170E-03
  5.00000E+01   4.15462E-03
  6.00000E+01   4.31596E-03
  7.00000E+01   4.36570E-03
  8.00000E+01   4.34781E-03
  9.00000E+01   4.29076E-03
  1.00000E+02   4.20886E-03
  1.25000E+02   3.95956E-03
  1.50000E+02   3.69735E-03
  2.00000E+02   3.21871E-03
  2.50000E+02   2.82757E-03
  3.00000E+02   2.51494E-03
  3.50000E+02   2.26304E-03
  4.00000E+02   2.06054E-03
  4.50000E+02   1.89142E-03
  5.00000E+02   1.74926E-03
