# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=7) -> e + H2(J1Dg,vf=14)
# Initial-state energy: -1.05384 Hartrees
# Final-state energy:   -0.56029 Hartrees
# Threshold: 1.34303E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.34303E+01   0.00000E+00
  1.35000E+01   5.47167E-05
  1.40000E+01   2.75920E-05
  1.45000E+01   2.01942E-05
  1.50000E+01   1.62893E-05
  1.55000E+01   1.29891E-05
  1.60000E+01   1.05761E-05
  1.65000E+01   8.78089E-06
  1.70000E+01   7.52697E-06
  1.75000E+01   6.61633E-06
  1.80000E+01   5.85364E-06
  1.85000E+01   5.23242E-06
  1.90000E+01   4.72523E-06
  1.95000E+01   4.29631E-06
  2.00000E+01   3.93507E-06
  2.10000E+01   3.37263E-06
  2.20000E+01   2.95809E-06
  2.30000E+01   2.63574E-06
  2.40000E+01   2.39303E-06
  2.50000E+01   2.20904E-06
  2.60000E+01   2.05763E-06
  2.70000E+01   1.93452E-06
  2.80000E+01   1.83222E-06
  2.90000E+01   1.74975E-06
  3.00000E+01   1.68620E-06
  3.50000E+01   1.49161E-06
  4.00000E+01   1.41900E-06
  4.50000E+01   1.38413E-06
  5.00000E+01   1.36012E-06
  6.00000E+01   1.34428E-06
  7.00000E+01   1.33146E-06
  8.00000E+01   1.31633E-06
  9.00000E+01   1.27099E-06
  1.00000E+02   1.20535E-06
  1.25000E+02   1.07426E-06
  1.50000E+02   9.43785E-07
  2.00000E+02   7.25350E-07
  2.50000E+02   5.61256E-07
  3.00000E+02   4.39889E-07
  3.50000E+02   3.44884E-07
  4.00000E+02   2.75928E-07
  4.50000E+02   2.25487E-07
  5.00000E+02   1.85328E-07
