# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=7) -> e + H2(Bp1Su,vf=1)
# Initial-state energy: -1.05384 Hartrees
# Final-state energy:   -0.65262 Hartrees
# Threshold: 1.09178E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.09178E+01   0.00000E+00
  1.15000E+01   7.43872E-03
  1.20000E+01   8.86747E-03
  1.25000E+01   9.78326E-03
  1.30000E+01   1.04683E-02
  1.35000E+01   1.10062E-02
  1.40000E+01   1.14417E-02
  1.45000E+01   1.18053E-02
  1.50000E+01   1.21141E-02
  1.55000E+01   1.23805E-02
  1.60000E+01   1.26157E-02
  1.65000E+01   1.28197E-02
  1.70000E+01   1.29959E-02
  1.75000E+01   1.31528E-02
  1.80000E+01   1.32921E-02
  1.85000E+01   1.34162E-02
  1.90000E+01   1.35272E-02
  1.95000E+01   1.36264E-02
  2.00000E+01   1.37138E-02
  2.10000E+01   1.38632E-02
  2.20000E+01   1.39799E-02
  2.30000E+01   1.40713E-02
  2.40000E+01   1.41408E-02
  2.50000E+01   1.41920E-02
  2.60000E+01   1.42276E-02
  2.70000E+01   1.42502E-02
  2.80000E+01   1.42581E-02
  2.90000E+01   1.42572E-02
  3.00000E+01   1.42459E-02
  3.50000E+01   1.40911E-02
  4.00000E+01   1.38307E-02
  4.50000E+01   1.35227E-02
  5.00000E+01   1.31864E-02
  6.00000E+01   1.24713E-02
  7.00000E+01   1.17419E-02
  8.00000E+01   1.10587E-02
  9.00000E+01   1.04291E-02
  1.00000E+02   9.85192E-03
  1.25000E+02   8.62164E-03
  1.50000E+02   7.63465E-03
  2.00000E+02   6.17549E-03
  2.50000E+02   5.16306E-03
  3.00000E+02   4.40302E-03
  3.50000E+02   3.82853E-03
  4.00000E+02   3.38236E-03
  4.50000E+02   3.02414E-03
  5.00000E+02   2.73184E-03
