# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=7) -> e + H2(D1Pu,vf=12)
# Initial-state energy: -1.05384 Hartrees
# Final-state energy:   -0.56532 Hartrees
# Threshold: 1.32934E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.32934E+01   0.00000E+00
  1.35000E+01   2.17207E-05
  1.40000E+01   9.46528E-05
  1.45000E+01   1.52884E-04
  1.50000E+01   2.05155E-04
  1.55000E+01   2.52823E-04
  1.60000E+01   2.96932E-04
  1.65000E+01   3.38423E-04
  1.70000E+01   3.76470E-04
  1.75000E+01   4.12346E-04
  1.80000E+01   4.46363E-04
  1.85000E+01   4.78788E-04
  1.90000E+01   5.09911E-04
  1.95000E+01   5.41087E-04
  2.00000E+01   5.66854E-04
  2.10000E+01   6.18272E-04
  2.20000E+01   6.65697E-04
  2.30000E+01   7.09079E-04
  2.40000E+01   7.48908E-04
  2.50000E+01   7.85890E-04
  2.60000E+01   8.20092E-04
  2.70000E+01   8.51728E-04
  2.80000E+01   8.81080E-04
  2.90000E+01   9.08430E-04
  3.00000E+01   9.34026E-04
  3.50000E+01   1.03915E-03
  4.00000E+01   1.11396E-03
  4.50000E+01   1.16686E-03
  5.00000E+01   1.20295E-03
  6.00000E+01   1.24178E-03
  7.00000E+01   1.25110E-03
  8.00000E+01   1.24276E-03
  9.00000E+01   1.22508E-03
  1.00000E+02   1.20135E-03
  1.25000E+02   1.13349E-03
  1.50000E+02   1.06471E-03
  2.00000E+02   9.40102E-04
  2.50000E+02   8.36292E-04
  3.00000E+02   7.50777E-04
  3.50000E+02   6.79719E-04
  4.00000E+02   6.20731E-04
  4.50000E+02   5.69109E-04
  5.00000E+02   5.23950E-04
