# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=7) -> e + H2(B1Su,vf=17)
# Initial-state energy: -1.05384 Hartrees
# Final-state energy:   -0.67140 Hartrees
# Threshold: 1.04067E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.04067E+01   0.00000E+00
  1.05000E+01   1.69089E-04
  1.15000E+01   5.00073E-03
  1.20000E+01   7.00312E-03
  1.25000E+01   8.73209E-03
  1.30000E+01   1.02492E-02
  1.35000E+01   1.15963E-02
  1.40000E+01   1.28021E-02
  1.45000E+01   1.38917E-02
  1.50000E+01   1.48822E-02
  1.55000E+01   1.57881E-02
  1.60000E+01   1.66212E-02
  1.65000E+01   1.73900E-02
  1.70000E+01   1.81018E-02
  1.75000E+01   1.87627E-02
  1.80000E+01   1.93779E-02
  1.85000E+01   1.99524E-02
  1.90000E+01   2.04894E-02
  1.95000E+01   2.09920E-02
  2.00000E+01   2.14632E-02
  2.10000E+01   2.23187E-02
  2.20000E+01   2.30737E-02
  2.30000E+01   2.37436E-02
  2.40000E+01   2.43379E-02
  2.50000E+01   2.48667E-02
  2.60000E+01   2.53375E-02
  2.70000E+01   2.57572E-02
  2.80000E+01   2.61312E-02
  2.90000E+01   2.64632E-02
  3.00000E+01   2.67574E-02
  3.50000E+01   2.77957E-02
  4.00000E+01   2.82998E-02
  4.50000E+01   2.84604E-02
  5.00000E+01   2.84015E-02
  6.00000E+01   2.78761E-02
  7.00000E+01   2.70627E-02
  8.00000E+01   2.61295E-02
  9.00000E+01   2.51613E-02
  1.00000E+02   2.41999E-02
  1.25000E+02   2.19662E-02
  1.50000E+02   2.00208E-02
  2.00000E+02   1.69408E-02
  2.50000E+02   1.46722E-02
  3.00000E+02   1.29522E-02
  3.50000E+02   1.16090E-02
  4.00000E+02   1.05283E-02
  4.50000E+02   9.63669E-03
  5.00000E+02   8.88286E-03
