# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=7) -> e + H2(H1Sg,vf=23)
# Initial-state energy: -1.05384 Hartrees
# Final-state energy:   -0.58652 Hartrees
# Threshold: 1.27166E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.27166E+01   0.00000E+00
  1.30000E+01   3.62245E-05
  1.35000E+01   1.73707E-04
  1.40000E+01   3.03819E-04
  1.45000E+01   4.18612E-04
  1.50000E+01   5.17688E-04
  1.55000E+01   6.02795E-04
  1.60000E+01   6.75864E-04
  1.65000E+01   7.38922E-04
  1.70000E+01   7.92561E-04
  1.75000E+01   8.38568E-04
  1.80000E+01   8.78257E-04
  1.85000E+01   9.12515E-04
  1.90000E+01   9.42087E-04
  1.95000E+01   9.67582E-04
  2.00000E+01   9.89534E-04
  2.10000E+01   1.02443E-03
  2.20000E+01   1.04985E-03
  2.30000E+01   1.06764E-03
  2.40000E+01   1.07954E-03
  2.50000E+01   1.08673E-03
  2.60000E+01   1.09019E-03
  2.70000E+01   1.09287E-03
  2.80000E+01   1.09462E-03
  2.90000E+01   1.09370E-03
  3.00000E+01   1.09085E-03
  3.50000E+01   1.05876E-03
  4.00000E+01   1.01266E-03
  4.50000E+01   9.62825E-04
  5.00000E+01   9.13769E-04
  6.00000E+01   8.28314E-04
  7.00000E+01   7.53678E-04
  8.00000E+01   6.90105E-04
  9.00000E+01   6.35836E-04
  1.00000E+02   5.89355E-04
  1.25000E+02   4.98661E-04
  1.50000E+02   4.33280E-04
  2.00000E+02   3.47073E-04
  2.50000E+02   2.93508E-04
  3.00000E+02   2.57309E-04
  3.50000E+02   2.30838E-04
  4.00000E+02   2.10029E-04
  4.50000E+02   1.91264E-04
  5.00000E+02   1.73298E-04
