# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=7) -> e + H2(C1Pu,vf=11)
# Initial-state energy: -1.05384 Hartrees
# Final-state energy:   -0.63068 Hartrees
# Threshold: 1.15148E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.15148E+01   0.00000E+00
  1.20000E+01   2.01042E-04
  1.25000E+01   5.32731E-04
  1.30000E+01   8.76964E-04
  1.35000E+01   1.21080E-03
  1.40000E+01   1.52797E-03
  1.45000E+01   1.83046E-03
  1.50000E+01   2.11801E-03
  1.55000E+01   2.39134E-03
  1.60000E+01   2.65112E-03
  1.65000E+01   2.89847E-03
  1.70000E+01   3.13407E-03
  1.75000E+01   3.35724E-03
  1.80000E+01   3.57045E-03
  1.85000E+01   3.77354E-03
  1.90000E+01   3.96758E-03
  1.95000E+01   4.15323E-03
  2.00000E+01   4.33097E-03
  2.10000E+01   4.66460E-03
  2.20000E+01   4.97180E-03
  2.30000E+01   5.25431E-03
  2.40000E+01   5.51509E-03
  2.50000E+01   5.75592E-03
  2.60000E+01   5.97858E-03
  2.70000E+01   6.18425E-03
  2.80000E+01   6.37489E-03
  2.90000E+01   6.55175E-03
  3.00000E+01   6.71562E-03
  3.50000E+01   7.37815E-03
  4.00000E+01   7.83912E-03
  4.50000E+01   8.14725E-03
  5.00000E+01   8.34455E-03
  6.00000E+01   8.50838E-03
  7.00000E+01   8.47793E-03
  8.00000E+01   8.34287E-03
  9.00000E+01   8.14665E-03
  1.00000E+02   7.91732E-03
  1.25000E+02   7.30362E-03
  1.50000E+02   6.72537E-03
  2.00000E+02   5.77949E-03
  2.50000E+02   5.09731E-03
  3.00000E+02   4.60206E-03
  3.50000E+02   4.21746E-03
  4.00000E+02   3.89430E-03
  4.50000E+02   3.57982E-03
  5.00000E+02   3.24493E-03
