# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=7) -> e + H2(B1Su,vf=20)
# Initial-state energy: -1.05384 Hartrees
# Final-state energy:   -0.66087 Hartrees
# Threshold: 1.06934E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.06934E+01   0.00000E+00
  1.15000E+01   5.37949E-03
  1.20000E+01   7.62983E-03
  1.25000E+01   9.56957E-03
  1.30000E+01   1.12924E-02
  1.35000E+01   1.28448E-02
  1.40000E+01   1.42463E-02
  1.45000E+01   1.55328E-02
  1.50000E+01   1.67227E-02
  1.55000E+01   1.78299E-02
  1.60000E+01   1.88619E-02
  1.65000E+01   1.98270E-02
  1.70000E+01   2.07309E-02
  1.75000E+01   2.15799E-02
  1.80000E+01   2.23784E-02
  1.85000E+01   2.31310E-02
  1.90000E+01   2.38419E-02
  1.95000E+01   2.45131E-02
  2.00000E+01   2.51475E-02
  2.10000E+01   2.63152E-02
  2.20000E+01   2.73614E-02
  2.30000E+01   2.83025E-02
  2.40000E+01   2.91492E-02
  2.50000E+01   2.99126E-02
  2.60000E+01   3.06012E-02
  2.70000E+01   3.12225E-02
  2.80000E+01   3.17837E-02
  2.90000E+01   3.22899E-02
  3.00000E+01   3.27449E-02
  3.50000E+01   3.44214E-02
  4.00000E+01   3.53515E-02
  4.50000E+01   3.57872E-02
  5.00000E+01   3.58893E-02
  6.00000E+01   3.54736E-02
  7.00000E+01   3.46011E-02
  8.00000E+01   3.35189E-02
  9.00000E+01   3.23559E-02
  1.00000E+02   3.11786E-02
  1.25000E+02   2.83899E-02
  1.50000E+02   2.59315E-02
  2.00000E+02   2.20068E-02
  2.50000E+02   1.90947E-02
  3.00000E+02   1.68769E-02
  3.50000E+02   1.51395E-02
  4.00000E+02   1.37410E-02
  4.50000E+02   1.25885E-02
  5.00000E+02   1.16161E-02
