# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=7) -> e + H2(GK1Sg,vf=4)
# Initial-state energy: -1.05384 Hartrees
# Final-state energy:   -0.64037 Hartrees
# Threshold: 1.12512E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.12512E+01   0.00000E+00
  1.15000E+01   1.92621E-03
  1.20000E+01   4.71968E-03
  1.25000E+01   7.05262E-03
  1.30000E+01   8.96847E-03
  1.35000E+01   1.05637E-02
  1.40000E+01   1.18903E-02
  1.45000E+01   1.30035E-02
  1.50000E+01   1.39225E-02
  1.55000E+01   1.46909E-02
  1.60000E+01   1.53229E-02
  1.65000E+01   1.58479E-02
  1.70000E+01   1.62741E-02
  1.75000E+01   1.66103E-02
  1.80000E+01   1.68648E-02
  1.85000E+01   1.70489E-02
  1.90000E+01   1.71737E-02
  1.95000E+01   1.72469E-02
  2.00000E+01   1.72759E-02
  2.10000E+01   1.72295E-02
  2.20000E+01   1.70798E-02
  2.30000E+01   1.68612E-02
  2.40000E+01   1.65997E-02
  2.50000E+01   1.63143E-02
  2.60000E+01   1.60186E-02
  2.70000E+01   1.57225E-02
  2.80000E+01   1.54304E-02
  2.90000E+01   1.51501E-02
  3.00000E+01   1.48835E-02
  3.50000E+01   1.37574E-02
  4.00000E+01   1.29397E-02
  4.50000E+01   1.23254E-02
  5.00000E+01   1.18333E-02
  6.00000E+01   1.10398E-02
  7.00000E+01   1.03616E-02
  8.00000E+01   9.73522E-03
  9.00000E+01   9.14546E-03
  1.00000E+02   8.58922E-03
  1.25000E+02   7.35347E-03
  1.50000E+02   6.33865E-03
  2.00000E+02   4.88175E-03
  2.50000E+02   3.96846E-03
  3.00000E+02   3.36965E-03
  3.50000E+02   2.92234E-03
  4.00000E+02   2.54656E-03
  4.50000E+02   2.27750E-03
  5.00000E+02   2.03557E-03
