# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=7) -> e + H2(i3Pg,vf=2)
# Initial-state energy: -1.05384 Hartrees
# Final-state energy:   -0.63578 Hartrees
# Threshold: 1.13759E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.13759E+01   0.00000E+00
  1.15000E+01   8.35516E-04
  1.20000E+01   3.18668E-03
  1.25000E+01   4.30629E-03
  1.30000E+01   4.91981E-03
  1.35000E+01   5.11192E-03
  1.40000E+01   5.49840E-03
  1.45000E+01   5.78356E-03
  1.50000E+01   5.90355E-03
  1.55000E+01   5.92051E-03
  1.60000E+01   5.86696E-03
  1.65000E+01   5.76546E-03
  1.70000E+01   5.63161E-03
  1.75000E+01   5.47611E-03
  1.80000E+01   5.30723E-03
  1.85000E+01   5.13039E-03
  1.90000E+01   4.94946E-03
  1.95000E+01   4.76782E-03
  2.00000E+01   4.58811E-03
  2.10000E+01   4.23950E-03
  2.20000E+01   3.90999E-03
  2.30000E+01   3.60406E-03
  2.40000E+01   3.32236E-03
  2.50000E+01   3.06437E-03
  2.60000E+01   2.82892E-03
  2.70000E+01   2.61376E-03
  2.80000E+01   2.41905E-03
  2.90000E+01   2.23978E-03
  3.00000E+01   2.07758E-03
  3.50000E+01   1.45253E-03
  4.00000E+01   1.04588E-03
  4.50000E+01   7.66215E-04
  5.00000E+01   6.09380E-04
  6.00000E+01   3.98640E-04
  7.00000E+01   2.73154E-04
  8.00000E+01   1.95026E-04
  9.00000E+01   1.44100E-04
  1.00000E+02   1.09524E-04
  1.25000E+02   6.07232E-05
  1.50000E+02   3.72347E-05
