# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=7) -> e + H2(d3Pu,vf=4)
# Initial-state energy: -1.05384 Hartrees
# Final-state energy:   -0.61782 Hartrees
# Threshold: 1.18648E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.18648E+01   0.00000E+00
  1.20000E+01   1.94716E-03
  1.25000E+01   3.59016E-03
  1.30000E+01   4.08704E-03
  1.35000E+01   4.24110E-03
  1.40000E+01   4.23162E-03
  1.45000E+01   4.13522E-03
  1.50000E+01   3.99194E-03
  1.55000E+01   3.82332E-03
  1.60000E+01   3.64332E-03
  1.65000E+01   3.45958E-03
  1.70000E+01   3.28200E-03
  1.75000E+01   3.11248E-03
  1.80000E+01   2.94776E-03
  1.85000E+01   2.79007E-03
  1.90000E+01   2.63989E-03
  1.95000E+01   2.49838E-03
  2.00000E+01   2.36479E-03
  2.10000E+01   2.12073E-03
  2.20000E+01   1.90539E-03
  2.30000E+01   1.71651E-03
  2.40000E+01   1.55022E-03
  2.50000E+01   1.40374E-03
  2.60000E+01   1.27441E-03
  2.70000E+01   1.16010E-03
  2.80000E+01   1.05847E-03
  2.90000E+01   9.68815E-04
  3.00000E+01   8.88262E-04
  3.50000E+01   5.94919E-04
  4.00000E+01   4.17485E-04
  4.50000E+01   3.04095E-04
  5.00000E+01   2.28566E-04
  6.00000E+01   1.38570E-04
  7.00000E+01   9.03729E-05
  8.00000E+01   6.22407E-05
  9.00000E+01   4.47089E-05
  1.00000E+02   3.32210E-05
  1.25000E+02   1.76413E-05
  1.50000E+02   1.04969E-05
