# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=7) -> e + H2(I1Pg,vf=2)
# Initial-state energy: -1.05384 Hartrees
# Final-state energy:   -0.63592 Hartrees
# Threshold: 1.13721E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.13721E+01   0.00000E+00
  1.15000E+01   4.24209E-04
  1.20000E+01   4.20336E-03
  1.25000E+01   6.85869E-03
  1.30000E+01   9.02086E-03
  1.35000E+01   1.08306E-02
  1.40000E+01   1.23442E-02
  1.45000E+01   1.36360E-02
  1.50000E+01   1.47423E-02
  1.55000E+01   1.56962E-02
  1.60000E+01   1.65166E-02
  1.65000E+01   1.72223E-02
  1.70000E+01   1.78293E-02
  1.75000E+01   1.83505E-02
  1.80000E+01   1.87968E-02
  1.85000E+01   1.91791E-02
  1.90000E+01   1.95068E-02
  1.95000E+01   1.97855E-02
  2.00000E+01   2.00194E-02
  2.10000E+01   2.03798E-02
  2.20000E+01   2.06182E-02
  2.30000E+01   2.07628E-02
  2.40000E+01   2.08322E-02
  2.50000E+01   2.08416E-02
  2.60000E+01   2.08049E-02
  2.70000E+01   2.07301E-02
  2.80000E+01   2.06231E-02
  2.90000E+01   2.04945E-02
  3.00000E+01   2.03444E-02
  3.50000E+01   1.94349E-02
  4.00000E+01   1.84257E-02
  4.50000E+01   1.74356E-02
  5.00000E+01   1.65043E-02
  6.00000E+01   1.48573E-02
  7.00000E+01   1.34804E-02
  8.00000E+01   1.23278E-02
  9.00000E+01   1.13535E-02
  1.00000E+02   1.05212E-02
  1.25000E+02   8.89284E-03
  1.50000E+02   7.70367E-03
  2.00000E+02   6.08012E-03
  2.50000E+02   5.01898E-03
  3.00000E+02   4.26681E-03
  3.50000E+02   3.70271E-03
  4.00000E+02   3.26065E-03
  4.50000E+02   2.90231E-03
  5.00000E+02   2.60675E-03
