# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=7) -> e + H2(C1Pu,vf=10)
# Initial-state energy: -1.05384 Hartrees
# Final-state energy:   -0.63486 Hartrees
# Threshold: 1.14012E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.14012E+01   0.00000E+00
  1.15000E+01   1.70754E-05
  1.20000E+01   9.98613E-04
  1.25000E+01   2.21293E-03
  1.30000E+01   3.42539E-03
  1.35000E+01   4.58600E-03
  1.40000E+01   5.68977E-03
  1.45000E+01   6.73767E-03
  1.50000E+01   7.73221E-03
  1.55000E+01   8.67652E-03
  1.60000E+01   9.57425E-03
  1.65000E+01   1.04289E-02
  1.70000E+01   1.12426E-02
  1.75000E+01   1.20148E-02
  1.80000E+01   1.27545E-02
  1.85000E+01   1.34607E-02
  1.90000E+01   1.41358E-02
  1.95000E+01   1.47818E-02
  2.00000E+01   1.54006E-02
  2.10000E+01   1.65632E-02
  2.20000E+01   1.76344E-02
  2.30000E+01   1.86218E-02
  2.40000E+01   1.95346E-02
  2.50000E+01   2.03791E-02
  2.60000E+01   2.11615E-02
  2.70000E+01   2.18864E-02
  2.80000E+01   2.25596E-02
  2.90000E+01   2.31852E-02
  3.00000E+01   2.37664E-02
  3.50000E+01   2.61196E-02
  4.00000E+01   2.77582E-02
  4.50000E+01   2.88691E-02
  5.00000E+01   2.95944E-02
  6.00000E+01   3.02397E-02
  7.00000E+01   3.02027E-02
  8.00000E+01   2.97817E-02
  9.00000E+01   2.91348E-02
  1.00000E+02   2.83610E-02
  1.25000E+02   2.62371E-02
  1.50000E+02   2.41713E-02
  2.00000E+02   2.06824E-02
  2.50000E+02   1.80646E-02
  3.00000E+02   1.61072E-02
  3.50000E+02   1.45902E-02
  4.00000E+02   1.33652E-02
  4.50000E+02   1.22901E-02
  5.00000E+02   1.12784E-02
