# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=7) -> e + H2(D1Pu,vf=18)
# Initial-state energy: -1.05384 Hartrees
# Final-state energy:   -0.55556 Hartrees
# Threshold: 1.35588E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.35588E+01   0.00000E+00
  1.40000E+01   4.91690E-08
  1.45000E+01   1.81511E-07
  1.50000E+01   3.41174E-07
  1.55000E+01   5.09017E-07
  1.60000E+01   6.78578E-07
  1.65000E+01   8.47367E-07
  1.70000E+01   1.01492E-06
  1.75000E+01   1.18355E-06
  1.80000E+01   1.34817E-06
  1.85000E+01   1.50867E-06
  1.90000E+01   1.66476E-06
  1.95000E+01   1.81449E-06
  2.00000E+01   1.96400E-06
  2.10000E+01   2.25516E-06
  2.20000E+01   2.52898E-06
  2.30000E+01   2.78512E-06
  2.40000E+01   3.02885E-06
  2.50000E+01   3.25810E-06
  2.60000E+01   3.47360E-06
  2.70000E+01   3.67687E-06
  2.80000E+01   3.86863E-06
  2.90000E+01   4.04905E-06
  3.00000E+01   4.21815E-06
  3.50000E+01   4.92800E-06
  4.00000E+01   5.44929E-06
  4.50000E+01   5.82619E-06
  5.00000E+01   6.09341E-06
  6.00000E+01   6.39478E-06
  7.00000E+01   6.48693E-06
  8.00000E+01   6.45920E-06
  9.00000E+01   6.35819E-06
  1.00000E+02   6.21699E-06
  1.25000E+02   5.78170E-06
  1.50000E+02   5.33295E-06
  2.00000E+02   4.54431E-06
  2.50000E+02   3.93291E-06
  3.00000E+02   3.46552E-06
  3.50000E+02   3.09777E-06
  4.00000E+02   2.81157E-06
  4.50000E+02   2.58293E-06
  5.00000E+02   2.40073E-06
