# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=7) -> e + H2(EF1Sg,vf=7)
# Initial-state energy: -1.05384 Hartrees
# Final-state energy:   -0.69131 Hartrees
# Threshold: 9.86506E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.86506E+00   0.00000E+00
  1.00000E+01   1.23656E-05
  1.05000E+01   4.76313E-05
  1.15000E+01   2.46802E-04
  1.20000E+01   3.09193E-04
  1.25000E+01   3.09221E-04
  1.30000E+01   2.91785E-04
  1.35000E+01   2.62587E-04
  1.40000E+01   2.65690E-04
  1.45000E+01   2.66849E-04
  1.50000E+01   2.59795E-04
  1.55000E+01   2.50986E-04
  1.60000E+01   2.37767E-04
  1.65000E+01   2.20364E-04
  1.70000E+01   2.09586E-04
  1.75000E+01   2.01188E-04
  1.80000E+01   1.90839E-04
  1.85000E+01   1.81276E-04
  1.90000E+01   1.70515E-04
  1.95000E+01   1.61309E-04
  2.00000E+01   1.54226E-04
  2.10000E+01   1.44175E-04
  2.20000E+01   1.33607E-04
  2.30000E+01   1.22770E-04
  2.40000E+01   1.12625E-04
  2.50000E+01   1.03806E-04
  2.60000E+01   9.63575E-05
  2.70000E+01   9.00976E-05
  2.80000E+01   8.43622E-05
  2.90000E+01   7.90741E-05
  3.00000E+01   7.43129E-05
  3.50000E+01   6.00055E-05
  4.00000E+01   4.62210E-05
  4.50000E+01   3.30801E-05
  5.00000E+01   2.65071E-05
  6.00000E+01   1.63108E-05
  7.00000E+01   1.09016E-05
  8.00000E+01   7.43405E-06
  9.00000E+01   5.35013E-06
  1.00000E+02   3.94497E-06
  1.25000E+02   2.11911E-06
  1.50000E+02   1.31752E-06
  2.00000E+02   5.46498E-07
  2.50000E+02   3.36565E-07
  3.00000E+02   1.35306E-07
  3.50000E+02   1.39610E-08
  4.00000E+02   5.77721E-08
  4.50000E+02   3.23816E-07
  5.00000E+02   6.85922E-08
