# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=7) -> e + H2(d3Pu,vf=5)
# Initial-state energy: -1.05384 Hartrees
# Final-state energy:   -0.60979 Hartrees
# Threshold: 1.20833E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.20833E+01   0.00000E+00
  1.25000E+01   1.51793E-02
  1.30000E+01   1.78210E-02
  1.35000E+01   1.82908E-02
  1.40000E+01   1.80398E-02
  1.45000E+01   1.74357E-02
  1.50000E+01   1.66642E-02
  1.55000E+01   1.58228E-02
  1.60000E+01   1.49660E-02
  1.65000E+01   1.41297E-02
  1.70000E+01   1.33353E-02
  1.75000E+01   1.25115E-02
  1.80000E+01   1.17573E-02
  1.85000E+01   1.10574E-02
  1.90000E+01   1.04045E-02
  1.95000E+01   9.79723E-03
  2.00000E+01   9.23207E-03
  2.10000E+01   8.21463E-03
  2.20000E+01   7.33206E-03
  2.30000E+01   6.56623E-03
  2.40000E+01   5.89944E-03
  2.50000E+01   5.31727E-03
  2.60000E+01   4.80740E-03
  2.70000E+01   4.35935E-03
  2.80000E+01   3.96471E-03
  2.90000E+01   3.61585E-03
  3.00000E+01   3.30639E-03
  3.50000E+01   2.18952E-03
  4.00000E+01   1.52175E-03
  4.50000E+01   1.09843E-03
  5.00000E+01   8.19774E-04
  6.00000E+01   4.91867E-04
  7.00000E+01   3.18185E-04
  8.00000E+01   2.17710E-04
  9.00000E+01   1.55561E-04
  1.00000E+02   1.14996E-04
  1.25000E+02   6.04945E-05
  1.50000E+02   3.56324E-05
