# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=7) -> e + H2(EF1Sg,vf=18)
# Initial-state energy: -1.05384 Hartrees
# Final-state energy:   -0.65618 Hartrees
# Threshold: 1.08209E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.08209E+01   0.00000E+00
  1.15000E+01   7.81681E-04
  1.20000E+01   9.17932E-04
  1.25000E+01   8.55690E-04
  1.30000E+01   7.94009E-04
  1.35000E+01   7.24710E-04
  1.40000E+01   7.04131E-04
  1.45000E+01   7.30004E-04
  1.50000E+01   7.36744E-04
  1.55000E+01   7.48462E-04
  1.60000E+01   7.69689E-04
  1.65000E+01   7.99200E-04
  1.70000E+01   8.28719E-04
  1.75000E+01   8.49445E-04
  1.80000E+01   8.62308E-04
  1.85000E+01   8.70400E-04
  1.90000E+01   8.79396E-04
  1.95000E+01   8.86595E-04
  2.00000E+01   8.95415E-04
  2.10000E+01   9.05712E-04
  2.20000E+01   9.00008E-04
  2.30000E+01   8.94077E-04
  2.40000E+01   8.93522E-04
  2.50000E+01   8.92463E-04
  2.60000E+01   8.89571E-04
  2.70000E+01   8.84351E-04
  2.80000E+01   8.77433E-04
  2.90000E+01   8.70507E-04
  3.00000E+01   8.63437E-04
  3.50000E+01   8.03159E-04
  4.00000E+01   7.53938E-04
  4.50000E+01   7.62112E-04
  5.00000E+01   7.57247E-04
  6.00000E+01   7.42115E-04
  7.00000E+01   6.84028E-04
  8.00000E+01   6.33145E-04
  9.00000E+01   5.87649E-04
  1.00000E+02   5.48161E-04
  1.25000E+02   4.71959E-04
  1.50000E+02   4.17063E-04
  2.00000E+02   3.37510E-04
  2.50000E+02   2.67289E-04
  3.00000E+02   2.17546E-04
  3.50000E+02   1.93919E-04
  4.00000E+02   1.70757E-04
  4.50000E+02   1.44973E-04
  5.00000E+02   1.38854E-04
