# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=7) -> e + H2(EF1Sg,vf=3)
# Initial-state energy: -1.05384 Hartrees
# Final-state energy:   -0.70191 Hartrees
# Threshold: 9.57649E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.57649E+00   0.00000E+00
  1.00000E+01   2.57395E-04
  1.05000E+01   5.48906E-04
  1.15000E+01   7.19154E-04
  1.20000E+01   8.00130E-04
  1.25000E+01   8.18719E-04
  1.30000E+01   8.31656E-04
  1.35000E+01   8.17953E-04
  1.40000E+01   8.15377E-04
  1.45000E+01   8.26117E-04
  1.50000E+01   8.29215E-04
  1.55000E+01   8.44643E-04
  1.60000E+01   8.67360E-04
  1.65000E+01   8.88943E-04
  1.70000E+01   8.93778E-04
  1.75000E+01   8.98876E-04
  1.80000E+01   9.04362E-04
  1.85000E+01   9.09587E-04
  1.90000E+01   9.14786E-04
  1.95000E+01   9.14022E-04
  2.00000E+01   9.07193E-04
  2.10000E+01   8.92281E-04
  2.20000E+01   8.80835E-04
  2.30000E+01   8.72828E-04
  2.40000E+01   8.65536E-04
  2.50000E+01   8.55668E-04
  2.60000E+01   8.43497E-04
  2.70000E+01   8.30695E-04
  2.80000E+01   8.16836E-04
  2.90000E+01   8.03674E-04
  3.00000E+01   7.89804E-04
  3.50000E+01   6.95749E-04
  4.00000E+01   6.35658E-04
  4.50000E+01   6.13702E-04
  5.00000E+01   5.83036E-04
  6.00000E+01   5.52757E-04
  7.00000E+01   4.95391E-04
  8.00000E+01   4.48348E-04
  9.00000E+01   4.08009E-04
  1.00000E+02   3.71910E-04
  1.25000E+02   3.01398E-04
  1.50000E+02   2.57946E-04
  2.00000E+02   2.03526E-04
  2.50000E+02   1.58215E-04
  3.00000E+02   1.27856E-04
  3.50000E+02   1.13745E-04
  4.00000E+02   9.92070E-05
  4.50000E+02   8.26991E-05
  5.00000E+02   8.09473E-05
