# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=7) -> e + H2(GK1Sg,vf=3)
# Initial-state energy: -1.05384 Hartrees
# Final-state energy:   -0.64558 Hartrees
# Threshold: 1.11094E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.11094E+01   0.00000E+00
  1.15000E+01   2.20538E-03
  1.20000E+01   3.62211E-03
  1.25000E+01   4.38202E-03
  1.30000E+01   4.71876E-03
  1.35000E+01   4.88880E-03
  1.40000E+01   4.99347E-03
  1.45000E+01   5.08762E-03
  1.50000E+01   5.18831E-03
  1.55000E+01   5.30094E-03
  1.60000E+01   5.42392E-03
  1.65000E+01   5.56047E-03
  1.70000E+01   5.70151E-03
  1.75000E+01   5.84241E-03
  1.80000E+01   5.97600E-03
  1.85000E+01   6.10051E-03
  1.90000E+01   6.21426E-03
  1.95000E+01   6.31536E-03
  2.00000E+01   6.40504E-03
  2.10000E+01   6.54681E-03
  2.20000E+01   6.64366E-03
  2.30000E+01   6.70024E-03
  2.40000E+01   6.72359E-03
  2.50000E+01   6.71983E-03
  2.60000E+01   6.69444E-03
  2.70000E+01   6.65215E-03
  2.80000E+01   6.59721E-03
  2.90000E+01   6.53335E-03
  3.00000E+01   6.46337E-03
  3.50000E+01   6.07042E-03
  4.00000E+01   5.68438E-03
  4.50000E+01   5.34905E-03
  5.00000E+01   5.05849E-03
  6.00000E+01   4.59066E-03
  7.00000E+01   4.21926E-03
  8.00000E+01   3.90867E-03
  9.00000E+01   3.64013E-03
  1.00000E+02   3.40304E-03
  1.25000E+02   2.91532E-03
  1.50000E+02   2.53799E-03
  2.00000E+02   2.00427E-03
  2.50000E+02   1.64701E-03
  3.00000E+02   1.38241E-03
  3.50000E+02   1.19144E-03
  4.00000E+02   1.03366E-03
  4.50000E+02   9.17909E-04
  5.00000E+02   8.33997E-04
