# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=7) -> e + H2(Bp1Su,vf=3)
# Initial-state energy: -1.05384 Hartrees
# Final-state energy:   -0.63777 Hartrees
# Threshold: 1.13220E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.13220E+01   0.00000E+00
  1.15000E+01   7.59474E-03
  1.20000E+01   1.10767E-02
  1.25000E+01   1.29841E-02
  1.30000E+01   1.43401E-02
  1.35000E+01   1.53988E-02
  1.40000E+01   1.62620E-02
  1.45000E+01   1.69834E-02
  1.50000E+01   1.76024E-02
  1.55000E+01   1.81405E-02
  1.60000E+01   1.86110E-02
  1.65000E+01   1.90230E-02
  1.70000E+01   1.93953E-02
  1.75000E+01   1.97292E-02
  1.80000E+01   2.00270E-02
  1.85000E+01   2.02931E-02
  1.90000E+01   2.05319E-02
  1.95000E+01   2.07461E-02
  2.00000E+01   2.09390E-02
  2.10000E+01   2.12674E-02
  2.20000E+01   2.15327E-02
  2.30000E+01   2.17444E-02
  2.40000E+01   2.19118E-02
  2.50000E+01   2.20414E-02
  2.60000E+01   2.21392E-02
  2.70000E+01   2.22081E-02
  2.80000E+01   2.22554E-02
  2.90000E+01   2.22841E-02
  3.00000E+01   2.22946E-02
  3.50000E+01   2.21520E-02
  4.00000E+01   2.17911E-02
  4.50000E+01   2.13094E-02
  5.00000E+01   2.07662E-02
  6.00000E+01   1.96555E-02
  7.00000E+01   1.85836E-02
  8.00000E+01   1.75727E-02
  9.00000E+01   1.66397E-02
  1.00000E+02   1.57856E-02
  1.25000E+02   1.39602E-02
  1.50000E+02   1.24958E-02
  2.00000E+02   1.03220E-02
  2.50000E+02   8.79263E-03
  3.00000E+02   7.67098E-03
  3.50000E+02   6.80696E-03
  4.00000E+02   6.11973E-03
  4.50000E+02   5.55921E-03
  5.00000E+02   5.09352E-03
