# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=7) -> e + H2(I1Pg,vf=3)
# Initial-state energy: -1.05384 Hartrees
# Final-state energy:   -0.62782 Hartrees
# Threshold: 1.15925E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.15925E+01   0.00000E+00
  1.20000E+01   2.68339E-03
  1.25000E+01   6.96733E-03
  1.30000E+01   1.08282E-02
  1.35000E+01   1.41265E-02
  1.40000E+01   1.69337E-02
  1.45000E+01   1.93319E-02
  1.50000E+01   2.13731E-02
  1.55000E+01   2.31138E-02
  1.60000E+01   2.46005E-02
  1.65000E+01   2.58729E-02
  1.70000E+01   2.69623E-02
  1.75000E+01   2.78945E-02
  1.80000E+01   2.86921E-02
  1.85000E+01   2.93726E-02
  1.90000E+01   2.99487E-02
  1.95000E+01   3.04343E-02
  2.00000E+01   3.08438E-02
  2.10000E+01   3.14648E-02
  2.20000E+01   3.18763E-02
  2.30000E+01   3.21224E-02
  2.40000E+01   3.22388E-02
  2.50000E+01   3.22548E-02
  2.60000E+01   3.21920E-02
  2.70000E+01   3.20684E-02
  2.80000E+01   3.18971E-02
  2.90000E+01   3.16871E-02
  3.00000E+01   3.14467E-02
  3.50000E+01   2.99850E-02
  4.00000E+01   2.83800E-02
  4.50000E+01   2.68080E-02
  5.00000E+01   2.53371E-02
  6.00000E+01   2.27539E-02
  7.00000E+01   2.06085E-02
  8.00000E+01   1.88191E-02
  9.00000E+01   1.73128E-02
  1.00000E+02   1.60302E-02
  1.25000E+02   1.35315E-02
  1.50000E+02   1.17148E-02
  2.00000E+02   9.24540E-03
  2.50000E+02   7.63527E-03
  3.00000E+02   6.49183E-03
  3.50000E+02   5.62774E-03
  4.00000E+02   4.94402E-03
  4.50000E+02   4.38163E-03
  5.00000E+02   3.90188E-03
