# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=7) -> e + H2(g3Sg,vf=13)
# Initial-state energy: -1.05384 Hartrees
# Final-state energy:   -0.56283 Hartrees
# Threshold: 1.33611E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.33611E+01   0.00000E+00
  1.35000E+01   1.67917E-05
  1.40000E+01   3.20400E-05
  1.45000E+01   3.51733E-05
  1.50000E+01   3.38412E-05
  1.55000E+01   3.08636E-05
  1.60000E+01   2.74429E-05
  1.65000E+01   2.40857E-05
  1.70000E+01   2.09991E-05
  1.75000E+01   1.82611E-05
  1.80000E+01   1.58445E-05
  1.85000E+01   1.37611E-05
  1.90000E+01   1.19671E-05
  1.95000E+01   1.04272E-05
  2.00000E+01   9.03325E-06
  2.10000E+01   6.80040E-06
  2.20000E+01   5.17025E-06
  2.30000E+01   3.97102E-06
  2.40000E+01   3.15525E-06
  2.50000E+01   2.57216E-06
  2.60000E+01   2.10913E-06
  2.70000E+01   1.73814E-06
  2.80000E+01   1.44127E-06
  2.90000E+01   1.20198E-06
  3.00000E+01   1.00680E-06
  3.50000E+01   4.38130E-07
  4.00000E+01   2.04820E-07
  4.50000E+01   1.04038E-07
  5.00000E+01   5.40870E-08
  6.00000E+01   1.57520E-08
  7.00000E+01   4.05185E-09
  8.00000E+01   3.36344E-10
  9.00000E+01   1.70409E-10
  1.00000E+02   1.68133E-09
  1.25000E+02   8.72117E-09
  1.50000E+02   1.55858E-08
