# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=7) -> e + H2(C1Pu,vf=2)
# Initial-state energy: -1.05384 Hartrees
# Final-state energy:   -0.69242 Hartrees
# Threshold: 9.83488E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.83488E+00   0.00000E+00
  1.00000E+01   2.40152E-03
  1.05000E+01   1.28483E-02
  1.15000E+01   2.73047E-02
  1.20000E+01   3.31936E-02
  1.25000E+01   3.84929E-02
  1.30000E+01   4.33375E-02
  1.35000E+01   4.78097E-02
  1.40000E+01   5.19697E-02
  1.45000E+01   5.58640E-02
  1.50000E+01   5.95296E-02
  1.55000E+01   6.29902E-02
  1.60000E+01   6.62101E-02
  1.65000E+01   6.93161E-02
  1.70000E+01   7.22780E-02
  1.75000E+01   7.50919E-02
  1.80000E+01   7.77737E-02
  1.85000E+01   8.03391E-02
  1.90000E+01   8.27947E-02
  1.95000E+01   8.51496E-02
  2.00000E+01   8.74056E-02
  2.10000E+01   9.16623E-02
  2.20000E+01   9.55964E-02
  2.30000E+01   9.92480E-02
  2.40000E+01   1.02643E-01
  2.50000E+01   1.05806E-01
  2.60000E+01   1.08752E-01
  2.70000E+01   1.11507E-01
  2.80000E+01   1.14077E-01
  2.90000E+01   1.16490E-01
  3.00000E+01   1.18740E-01
  3.50000E+01   1.28004E-01
  4.00000E+01   1.34690E-01
  4.50000E+01   1.39464E-01
  5.00000E+01   1.42790E-01
  6.00000E+01   1.46066E-01
  7.00000E+01   1.46386E-01
  8.00000E+01   1.44772E-01
  9.00000E+01   1.41948E-01
  1.00000E+02   1.38372E-01
  1.25000E+02   1.27918E-01
  1.50000E+02   1.17134E-01
  2.00000E+02   9.79472E-02
  2.50000E+02   8.30727E-02
  3.00000E+02   7.19683E-02
  3.50000E+02   6.37366E-02
  4.00000E+02   5.76657E-02
  4.50000E+02   5.30999E-02
  5.00000E+02   4.96659E-02
