# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=7) -> e + H2(D1Pu,vf=2)
# Initial-state energy: -1.05384 Hartrees
# Final-state energy:   -0.63032 Hartrees
# Threshold: 1.15247E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.15247E+01   0.00000E+00
  1.20000E+01   1.03506E-03
  1.25000E+01   2.40785E-03
  1.30000E+01   3.77676E-03
  1.35000E+01   5.09305E-03
  1.40000E+01   6.35959E-03
  1.45000E+01   7.57688E-03
  1.50000E+01   8.74372E-03
  1.55000E+01   9.86138E-03
  1.60000E+01   1.09381E-02
  1.65000E+01   1.19753E-02
  1.70000E+01   1.29737E-02
  1.75000E+01   1.39281E-02
  1.80000E+01   1.48667E-02
  1.85000E+01   1.57792E-02
  1.90000E+01   1.66608E-02
  1.95000E+01   1.75160E-02
  2.00000E+01   1.83417E-02
  2.10000E+01   1.99136E-02
  2.20000E+01   2.13936E-02
  2.30000E+01   2.27871E-02
  2.40000E+01   2.41011E-02
  2.50000E+01   2.53423E-02
  2.60000E+01   2.65152E-02
  2.70000E+01   2.76252E-02
  2.80000E+01   2.86743E-02
  2.90000E+01   2.96689E-02
  3.00000E+01   3.06101E-02
  3.50000E+01   3.46388E-02
  4.00000E+01   3.77173E-02
  4.50000E+01   4.00452E-02
  5.00000E+01   4.17663E-02
  6.00000E+01   4.38757E-02
  7.00000E+01   4.47099E-02
  8.00000E+01   4.46995E-02
  9.00000E+01   4.41238E-02
  1.00000E+02   4.31963E-02
  1.25000E+02   4.00500E-02
  1.50000E+02   3.65865E-02
  2.00000E+02   3.03914E-02
  2.50000E+02   2.57397E-02
  3.00000E+02   2.24269E-02
  3.50000E+02   2.00416E-02
  4.00000E+02   1.82673E-02
  4.50000E+02   1.68312E-02
  5.00000E+02   1.55465E-02
