# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=7) -> e + H2(GK1Sg,vf=1)
# Initial-state energy: -1.05384 Hartrees
# Final-state energy:   -0.65569 Hartrees
# Threshold: 1.08341E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.08341E+01   0.00000E+00
  1.15000E+01   3.48875E-04
  1.20000E+01   4.12085E-04
  1.25000E+01   3.90128E-04
  1.30000E+01   3.55429E-04
  1.35000E+01   3.31808E-04
  1.40000E+01   3.25416E-04
  1.45000E+01   3.25939E-04
  1.50000E+01   3.38690E-04
  1.55000E+01   3.60920E-04
  1.60000E+01   3.88022E-04
  1.65000E+01   4.18276E-04
  1.70000E+01   4.49981E-04
  1.75000E+01   4.82614E-04
  1.80000E+01   5.14523E-04
  1.85000E+01   5.44163E-04
  1.90000E+01   5.70845E-04
  1.95000E+01   5.94724E-04
  2.00000E+01   6.15252E-04
  2.10000E+01   6.46404E-04
  2.20000E+01   6.65604E-04
  2.30000E+01   6.74432E-04
  2.40000E+01   6.75214E-04
  2.50000E+01   6.69705E-04
  2.60000E+01   6.59413E-04
  2.70000E+01   6.46049E-04
  2.80000E+01   6.30016E-04
  2.90000E+01   6.12604E-04
  3.00000E+01   5.95053E-04
  3.50000E+01   5.13581E-04
  4.00000E+01   4.51993E-04
  4.50000E+01   4.06760E-04
  5.00000E+01   3.74535E-04
  6.00000E+01   3.35329E-04
  7.00000E+01   3.13684E-04
  8.00000E+01   2.98882E-04
  9.00000E+01   2.86902E-04
  1.00000E+02   2.75549E-04
  1.25000E+02   2.47394E-04
  1.50000E+02   2.19391E-04
  2.00000E+02   1.72440E-04
  2.50000E+02   1.40265E-04
  3.00000E+02   1.20448E-04
  3.50000E+02   1.00327E-04
  4.00000E+02   8.39522E-05
  4.50000E+02   7.79547E-05
  5.00000E+02   7.22659E-05
