# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=7) -> e + H2(GK1Sg,vf=8)
# Initial-state energy: -1.05384 Hartrees
# Final-state energy:   -0.62529 Hartrees
# Threshold: 1.16616E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.16616E+01   0.00000E+00
  1.20000E+01   2.69598E-04
  1.25000E+01   6.01851E-04
  1.30000E+01   8.64527E-04
  1.35000E+01   1.07367E-03
  1.40000E+01   1.24110E-03
  1.45000E+01   1.37967E-03
  1.50000E+01   1.49416E-03
  1.55000E+01   1.59435E-03
  1.60000E+01   1.68179E-03
  1.65000E+01   1.75914E-03
  1.70000E+01   1.82708E-03
  1.75000E+01   1.88655E-03
  1.80000E+01   1.93701E-03
  1.85000E+01   1.97966E-03
  1.90000E+01   2.01538E-03
  1.95000E+01   2.04488E-03
  2.00000E+01   2.06850E-03
  2.10000E+01   2.10063E-03
  2.20000E+01   2.11691E-03
  2.30000E+01   2.12059E-03
  2.40000E+01   2.11559E-03
  2.50000E+01   2.10430E-03
  2.60000E+01   2.08877E-03
  2.70000E+01   2.07039E-03
  2.80000E+01   2.05058E-03
  2.90000E+01   2.03030E-03
  3.00000E+01   2.00896E-03
  3.50000E+01   1.91014E-03
  4.00000E+01   1.82639E-03
  4.50000E+01   1.75851E-03
  5.00000E+01   1.69993E-03
  6.00000E+01   1.59834E-03
  7.00000E+01   1.50544E-03
  8.00000E+01   1.41762E-03
  9.00000E+01   1.33404E-03
  1.00000E+02   1.25516E-03
  1.25000E+02   1.07919E-03
  1.50000E+02   9.32868E-04
  2.00000E+02   7.13505E-04
  2.50000E+02   5.64591E-04
  3.00000E+02   4.60243E-04
  3.50000E+02   3.94549E-04
  4.00000E+02   3.48465E-04
  4.50000E+02   3.14488E-04
  5.00000E+02   2.80796E-04
