# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=7) -> e + H2(B1Su,vf=25)
# Initial-state energy: -1.05384 Hartrees
# Final-state energy:   -0.64561 Hartrees
# Threshold: 1.11084E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.11084E+01   0.00000E+00
  1.15000E+01   2.88121E-04
  1.20000E+01   3.03904E-04
  1.25000E+01   3.37945E-04
  1.30000E+01   3.70761E-04
  1.35000E+01   3.99863E-04
  1.40000E+01   4.28890E-04
  1.45000E+01   4.59550E-04
  1.50000E+01   4.89391E-04
  1.55000E+01   5.18541E-04
  1.60000E+01   5.46888E-04
  1.65000E+01   5.74211E-04
  1.70000E+01   6.00664E-04
  1.75000E+01   6.26171E-04
  1.80000E+01   6.50916E-04
  1.85000E+01   6.74855E-04
  1.90000E+01   6.98151E-04
  1.95000E+01   7.20847E-04
  2.00000E+01   7.42810E-04
  2.10000E+01   7.84766E-04
  2.20000E+01   8.24120E-04
  2.30000E+01   8.61008E-04
  2.40000E+01   8.95589E-04
  2.50000E+01   9.27936E-04
  2.60000E+01   9.58296E-04
  2.70000E+01   9.86586E-04
  2.80000E+01   1.01321E-03
  2.90000E+01   1.03817E-03
  3.00000E+01   1.06150E-03
  3.50000E+01   1.15641E-03
  4.00000E+01   1.22279E-03
  4.50000E+01   1.26786E-03
  5.00000E+01   1.29572E-03
  6.00000E+01   1.31738E-03
  7.00000E+01   1.31013E-03
  8.00000E+01   1.28616E-03
  9.00000E+01   1.25286E-03
  1.00000E+02   1.21492E-03
  1.25000E+02   1.11467E-03
  1.50000E+02   1.02077E-03
  2.00000E+02   8.68532E-04
  2.50000E+02   7.57109E-04
  3.00000E+02   6.74599E-04
  3.50000E+02   6.10571E-04
  4.00000E+02   5.58020E-04
  4.50000E+02   5.11862E-04
  5.00000E+02   4.68207E-04
