# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=7) -> e + H2(Bp1Su,vf=6)
# Initial-state energy: -1.05384 Hartrees
# Final-state energy:   -0.62596 Hartrees
# Threshold: 1.16433E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.16433E+01   0.00000E+00
  1.20000E+01   6.54832E-06
  1.25000E+01   2.41166E-05
  1.30000E+01   4.01019E-05
  1.35000E+01   5.42191E-05
  1.40000E+01   6.68207E-05
  1.45000E+01   7.81660E-05
  1.50000E+01   8.84577E-05
  1.55000E+01   9.78071E-05
  1.60000E+01   1.06339E-04
  1.65000E+01   1.14253E-04
  1.70000E+01   1.21584E-04
  1.75000E+01   1.28267E-04
  1.80000E+01   1.34465E-04
  1.85000E+01   1.40222E-04
  1.90000E+01   1.45569E-04
  1.95000E+01   1.50547E-04
  2.00000E+01   1.55185E-04
  2.10000E+01   1.63537E-04
  2.20000E+01   1.70812E-04
  2.30000E+01   1.77160E-04
  2.40000E+01   1.82703E-04
  2.50000E+01   1.87545E-04
  2.60000E+01   1.91773E-04
  2.70000E+01   1.95455E-04
  2.80000E+01   1.98643E-04
  2.90000E+01   2.01426E-04
  3.00000E+01   2.03836E-04
  3.50000E+01   2.11582E-04
  4.00000E+01   2.14504E-04
  4.50000E+01   2.14228E-04
  5.00000E+01   2.12127E-04
  6.00000E+01   2.04972E-04
  7.00000E+01   1.95940E-04
  8.00000E+01   1.86714E-04
  9.00000E+01   1.77778E-04
  1.00000E+02   1.69390E-04
  1.25000E+02   1.50904E-04
  1.50000E+02   1.35815E-04
  2.00000E+02   1.13113E-04
  2.50000E+02   9.70759E-05
  3.00000E+02   8.49759E-05
  3.50000E+02   7.56684E-05
  4.00000E+02   6.82994E-05
  4.50000E+02   6.23170E-05
  5.00000E+02   5.73309E-05
