# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=7) -> e + H2(g3Sg,vf=3)
# Initial-state energy: -1.05384 Hartrees
# Final-state energy:   -0.62429 Hartrees
# Threshold: 1.16888E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.16888E+01   0.00000E+00
  1.20000E+01   2.41418E-02
  1.25000E+01   3.22382E-02
  1.30000E+01   3.37411E-02
  1.35000E+01   3.32055E-02
  1.40000E+01   3.17368E-02
  1.45000E+01   2.98880E-02
  1.50000E+01   2.79232E-02
  1.55000E+01   2.59739E-02
  1.60000E+01   2.41123E-02
  1.65000E+01   2.23647E-02
  1.70000E+01   2.07414E-02
  1.75000E+01   1.92439E-02
  1.80000E+01   1.78700E-02
  1.85000E+01   1.66181E-02
  1.90000E+01   1.54710E-02
  1.95000E+01   1.44190E-02
  2.00000E+01   1.34566E-02
  2.10000E+01   1.17616E-02
  2.20000E+01   1.03358E-02
  2.30000E+01   9.13409E-03
  2.40000E+01   8.10842E-03
  2.50000E+01   7.22862E-03
  2.60000E+01   6.47027E-03
  2.70000E+01   5.81365E-03
  2.80000E+01   5.24254E-03
  2.90000E+01   4.74232E-03
  3.00000E+01   4.30517E-03
  3.50000E+01   2.76373E-03
  4.00000E+01   1.87782E-03
  4.50000E+01   1.33292E-03
  5.00000E+01   9.79996E-04
  6.00000E+01   5.74050E-04
  7.00000E+01   3.64438E-04
  8.00000E+01   2.45564E-04
  9.00000E+01   1.73114E-04
  1.00000E+02   1.26906E-04
  1.25000E+02   6.60696E-05
  1.50000E+02   3.87014E-05
