# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=7) -> e + H2(J1Dg,vf=8)
# Initial-state energy: -1.05384 Hartrees
# Final-state energy:   -0.58696 Hartrees
# Threshold: 1.27045E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.27045E+01   0.00000E+00
  1.30000E+01   1.45760E-03
  1.35000E+01   1.58840E-03
  1.40000E+01   1.65815E-03
  1.45000E+01   1.68878E-03
  1.50000E+01   1.69799E-03
  1.55000E+01   1.69706E-03
  1.60000E+01   1.69024E-03
  1.65000E+01   1.67272E-03
  1.70000E+01   1.65574E-03
  1.75000E+01   1.63836E-03
  1.80000E+01   1.62057E-03
  1.85000E+01   1.60245E-03
  1.90000E+01   1.58370E-03
  1.95000E+01   1.56503E-03
  2.00000E+01   1.54644E-03
  2.10000E+01   1.50977E-03
  2.20000E+01   1.47386E-03
  2.30000E+01   1.43884E-03
  2.40000E+01   1.40795E-03
  2.50000E+01   1.37741E-03
  2.60000E+01   1.34772E-03
  2.70000E+01   1.31868E-03
  2.80000E+01   1.29105E-03
  2.90000E+01   1.26448E-03
  3.00000E+01   1.23904E-03
  3.50000E+01   1.12718E-03
  4.00000E+01   1.03388E-03
  4.50000E+01   9.56236E-04
  5.00000E+01   8.90600E-04
  6.00000E+01   7.83993E-04
  7.00000E+01   7.00850E-04
  8.00000E+01   6.33934E-04
  9.00000E+01   5.78542E-04
  1.00000E+02   5.30002E-04
  1.25000E+02   4.39871E-04
  1.50000E+02   3.73400E-04
  2.00000E+02   2.83616E-04
  2.50000E+02   2.25714E-04
  3.00000E+02   1.85405E-04
  3.50000E+02   1.55727E-04
  4.00000E+02   1.33085E-04
  4.50000E+02   1.15466E-04
  5.00000E+02   1.01424E-04
