# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=7) -> e + H2(GK1Sg,vf=7)
# Initial-state energy: -1.05384 Hartrees
# Final-state energy:   -0.62783 Hartrees
# Threshold: 1.15924E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.15924E+01   0.00000E+00
  1.20000E+01   1.17159E-03
  1.25000E+01   2.22378E-03
  1.30000E+01   3.01209E-03
  1.35000E+01   3.60267E-03
  1.40000E+01   4.05837E-03
  1.45000E+01   4.41829E-03
  1.50000E+01   4.72441E-03
  1.55000E+01   4.98423E-03
  1.60000E+01   5.20862E-03
  1.65000E+01   5.40494E-03
  1.70000E+01   5.57514E-03
  1.75000E+01   5.72252E-03
  1.80000E+01   5.84781E-03
  1.85000E+01   5.95359E-03
  1.90000E+01   6.04133E-03
  1.95000E+01   6.11265E-03
  2.00000E+01   6.16872E-03
  2.10000E+01   6.24201E-03
  2.20000E+01   6.27382E-03
  2.30000E+01   6.27273E-03
  2.40000E+01   6.24857E-03
  2.50000E+01   6.20750E-03
  2.60000E+01   6.15476E-03
  2.70000E+01   6.09393E-03
  2.80000E+01   6.02902E-03
  2.90000E+01   5.96196E-03
  3.00000E+01   5.89186E-03
  3.50000E+01   5.55903E-03
  4.00000E+01   5.26811E-03
  4.50000E+01   5.02631E-03
  5.00000E+01   4.81804E-03
  6.00000E+01   4.46741E-03
  7.00000E+01   4.16602E-03
  8.00000E+01   3.89605E-03
  9.00000E+01   3.64967E-03
  1.00000E+02   3.42414E-03
  1.25000E+02   2.93887E-03
  1.50000E+02   2.54821E-03
  2.00000E+02   1.97585E-03
  2.50000E+02   1.58867E-03
  3.00000E+02   1.31077E-03
  3.50000E+02   1.12588E-03
  4.00000E+02   9.88049E-04
  4.50000E+02   8.86497E-04
  5.00000E+02   7.97049E-04
