# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=7) -> e + H2(d3Pu,vf=1)
# Initial-state energy: -1.05384 Hartrees
# Final-state energy:   -0.64512 Hartrees
# Threshold: 1.11217E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.11217E+01   0.00000E+00
  1.15000E+01   2.28726E-04
  1.20000E+01   3.10819E-04
  1.25000E+01   3.47424E-04
  1.30000E+01   3.61325E-04
  1.35000E+01   3.63920E-04
  1.40000E+01   3.60241E-04
  1.45000E+01   3.53545E-04
  1.50000E+01   3.46422E-04
  1.55000E+01   3.43538E-04
  1.60000E+01   3.48384E-04
  1.65000E+01   3.09417E-04
  1.70000E+01   2.85264E-04
  1.75000E+01   2.66234E-04
  1.80000E+01   2.49726E-04
  1.85000E+01   2.34931E-04
  1.90000E+01   2.21515E-04
  1.95000E+01   2.09018E-04
  2.00000E+01   1.97372E-04
  2.10000E+01   1.76600E-04
  2.20000E+01   1.58506E-04
  2.30000E+01   1.42655E-04
  2.40000E+01   1.28754E-04
  2.50000E+01   1.16526E-04
  2.60000E+01   1.05737E-04
  2.70000E+01   9.62018E-05
  2.80000E+01   8.77399E-05
  2.90000E+01   8.01993E-05
  3.00000E+01   7.35141E-05
  3.50000E+01   4.91174E-05
  4.00000E+01   3.43771E-05
  4.50000E+01   2.50653E-05
  5.00000E+01   1.88804E-05
  6.00000E+01   1.14806E-05
  7.00000E+01   7.50465E-06
  8.00000E+01   5.17903E-06
  9.00000E+01   3.72710E-06
  1.00000E+02   2.77853E-06
  1.25000E+02   1.48652E-06
  1.50000E+02   8.98825E-07
