# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=7) -> e + H2(Bp1Su,vf=0)
# Initial-state energy: -1.05384 Hartrees
# Final-state energy:   -0.66122 Hartrees
# Threshold: 1.06838E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.06838E+01   0.00000E+00
  1.15000E+01   2.25466E-04
  1.20000E+01   2.33411E-04
  1.25000E+01   2.38367E-04
  1.30000E+01   2.41996E-04
  1.35000E+01   2.44164E-04
  1.40000E+01   2.45575E-04
  1.45000E+01   2.46470E-04
  1.50000E+01   2.46987E-04
  1.55000E+01   2.47299E-04
  1.60000E+01   2.47508E-04
  1.65000E+01   2.47824E-04
  1.70000E+01   2.48063E-04
  1.75000E+01   2.48234E-04
  1.80000E+01   2.48396E-04
  1.85000E+01   2.48378E-04
  1.90000E+01   2.48452E-04
  1.95000E+01   2.48493E-04
  2.00000E+01   2.48354E-04
  2.10000E+01   2.48243E-04
  2.20000E+01   2.47940E-04
  2.30000E+01   2.47555E-04
  2.40000E+01   2.47073E-04
  2.50000E+01   2.46483E-04
  2.60000E+01   2.45817E-04
  2.70000E+01   2.44964E-04
  2.80000E+01   2.44675E-04
  2.90000E+01   2.44514E-04
  3.00000E+01   2.44254E-04
  3.50000E+01   2.42912E-04
  4.00000E+01   2.40925E-04
  4.50000E+01   2.36199E-04
  5.00000E+01   2.31706E-04
  6.00000E+01   2.20478E-04
  7.00000E+01   2.06605E-04
  8.00000E+01   1.94039E-04
  9.00000E+01   1.82555E-04
  1.00000E+02   1.72352E-04
  1.25000E+02   1.50333E-04
  1.50000E+02   1.32889E-04
  2.00000E+02   1.07670E-04
  2.50000E+02   9.09328E-05
  3.00000E+02   7.57929E-05
  3.50000E+02   6.45766E-05
  4.00000E+02   5.61768E-05
  4.50000E+02   4.97753E-05
  5.00000E+02   4.45681E-05
