# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=7) -> e + H2(d3Pu,vf=9)
# Initial-state energy: -1.05384 Hartrees
# Final-state energy:   -0.58279 Hartrees
# Threshold: 1.28181E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.28181E+01   0.00000E+00
  1.30000E+01   3.38977E-03
  1.35000E+01   5.42274E-03
  1.40000E+01   5.97566E-03
  1.45000E+01   6.11392E-03
  1.50000E+01   6.05442E-03
  1.55000E+01   5.89229E-03
  1.60000E+01   5.67572E-03
  1.65000E+01   5.43118E-03
  1.70000E+01   5.16907E-03
  1.75000E+01   4.89991E-03
  1.80000E+01   4.64807E-03
  1.85000E+01   4.40891E-03
  1.90000E+01   4.17829E-03
  1.95000E+01   3.95806E-03
  2.00000E+01   3.74978E-03
  2.10000E+01   3.36741E-03
  2.20000E+01   3.02878E-03
  2.30000E+01   2.73024E-03
  2.40000E+01   2.46685E-03
  2.50000E+01   2.23451E-03
  2.60000E+01   2.02926E-03
  2.70000E+01   1.84764E-03
  2.80000E+01   1.68650E-03
  2.90000E+01   1.54288E-03
  3.00000E+01   1.41513E-03
  3.50000E+01   9.47839E-04
  4.00000E+01   6.64825E-04
  4.50000E+01   4.84112E-04
  5.00000E+01   3.63033E-04
  6.00000E+01   2.19465E-04
  7.00000E+01   1.42798E-04
  8.00000E+01   9.81479E-05
  9.00000E+01   7.03794E-05
  1.00000E+02   5.22018E-05
  1.25000E+02   2.76272E-05
  1.50000E+02   1.63565E-05
