# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=7) -> e + H2(EF1Sg,vf=11)
# Initial-state energy: -1.05384 Hartrees
# Final-state energy:   -0.67814 Hartrees
# Threshold: 1.02233E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.02233E+01   0.00000E+00
  1.05000E+01   3.90541E-04
  1.15000E+01   5.17712E-04
  1.20000E+01   6.57632E-04
  1.25000E+01   6.18536E-04
  1.30000E+01   5.23067E-04
  1.35000E+01   4.39917E-04
  1.40000E+01   3.59630E-04
  1.45000E+01   3.16944E-04
  1.50000E+01   2.82982E-04
  1.55000E+01   2.58145E-04
  1.60000E+01   2.30513E-04
  1.65000E+01   2.04050E-04
  1.70000E+01   1.82203E-04
  1.75000E+01   1.69740E-04
  1.80000E+01   1.57910E-04
  1.85000E+01   1.45301E-04
  1.90000E+01   1.33733E-04
  1.95000E+01   1.22027E-04
  2.00000E+01   1.13293E-04
  2.10000E+01   1.02375E-04
  2.20000E+01   9.21014E-05
  2.30000E+01   8.17005E-05
  2.40000E+01   7.22112E-05
  2.50000E+01   6.37037E-05
  2.60000E+01   5.63996E-05
  2.70000E+01   5.02738E-05
  2.80000E+01   4.46771E-05
  2.90000E+01   3.97818E-05
  3.00000E+01   3.54505E-05
  3.50000E+01   2.07173E-05
  4.00000E+01   1.07376E-05
  4.50000E+01   4.08396E-06
  5.00000E+01   1.38683E-06
  6.00000E+01   7.55855E-09
  7.00000E+01   9.42866E-07
  8.00000E+01   2.89207E-06
  9.00000E+01   4.89055E-06
  1.00000E+02   6.72161E-06
  1.25000E+02   9.88696E-06
  1.50000E+02   1.14141E-05
  2.00000E+02   1.19794E-05
  2.50000E+02   1.07759E-05
  3.00000E+02   9.43532E-06
  3.50000E+02   8.78349E-06
  4.00000E+02   8.05118E-06
  4.50000E+02   6.94560E-06
  5.00000E+02   6.57917E-06
