# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=7) -> e + H2(d3Pu,vf=14)
# Initial-state energy: -1.05384 Hartrees
# Final-state energy:   -0.56120 Hartrees
# Threshold: 1.34055E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.34055E+01   0.00000E+00
  1.35000E+01   7.16709E-05
  1.40000E+01   1.23971E-04
  1.45000E+01   1.32565E-04
  1.50000E+01   1.32218E-04
  1.55000E+01   1.28484E-04
  1.60000E+01   1.23226E-04
  1.65000E+01   1.17297E-04
  1.70000E+01   1.11152E-04
  1.75000E+01   1.05084E-04
  1.80000E+01   9.91859E-05
  1.85000E+01   9.37096E-05
  1.90000E+01   8.86104E-05
  1.95000E+01   8.37436E-05
  2.00000E+01   7.91172E-05
  2.10000E+01   7.07236E-05
  2.20000E+01   6.33874E-05
  2.30000E+01   5.69471E-05
  2.40000E+01   5.13362E-05
  2.50000E+01   4.64142E-05
  2.60000E+01   4.20896E-05
  2.70000E+01   3.82718E-05
  2.80000E+01   3.49069E-05
  2.90000E+01   3.19311E-05
  3.00000E+01   2.93066E-05
  3.50000E+01   1.95935E-05
  4.00000E+01   1.37438E-05
  4.50000E+01   1.01042E-05
  5.00000E+01   7.61681E-06
  6.00000E+01   4.64190E-06
  7.00000E+01   3.04597E-06
  8.00000E+01   2.11024E-06
  9.00000E+01   1.52227E-06
  1.00000E+02   1.13775E-06
  1.25000E+02   6.08943E-07
  1.50000E+02   3.65716E-07
