# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=7) -> e + H2(GK1Sg,vf=5)
# Initial-state energy: -1.05384 Hartrees
# Final-state energy:   -0.63569 Hartrees
# Threshold: 1.13784E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.13784E+01   0.00000E+00
  1.15000E+01   4.12941E-05
  1.20000E+01   9.12668E-05
  1.25000E+01   7.95137E-05
  1.30000E+01   5.07518E-05
  1.35000E+01   2.48501E-05
  1.40000E+01   9.46959E-06
  1.45000E+01   2.01078E-06
  1.50000E+01   3.18199E-08
  1.55000E+01   6.17457E-07
  1.60000E+01   2.22543E-06
  1.65000E+01   3.95088E-06
  1.70000E+01   5.41930E-06
  1.75000E+01   6.36936E-06
  1.80000E+01   6.70883E-06
  1.85000E+01   6.55530E-06
  1.90000E+01   6.08265E-06
  1.95000E+01   5.39495E-06
  2.00000E+01   4.58973E-06
  2.10000E+01   2.94764E-06
  2.20000E+01   1.56036E-06
  2.30000E+01   6.13209E-07
  2.40000E+01   1.14408E-07
  2.50000E+01   4.78945E-09
  2.60000E+01   1.86760E-07
  2.70000E+01   5.53334E-07
  2.80000E+01   1.03225E-06
  2.90000E+01   1.52533E-06
  3.00000E+01   1.95558E-06
  3.50000E+01   2.88016E-06
  4.00000E+01   1.90127E-06
  4.50000E+01   7.05392E-07
  5.00000E+01   5.84811E-08
  6.00000E+01   6.73784E-07
  7.00000E+01   2.54558E-06
  8.00000E+01   4.36525E-06
  9.00000E+01   5.59047E-06
  1.00000E+02   6.12614E-06
  1.25000E+02   5.31909E-06
  1.50000E+02   3.37987E-06
  2.00000E+02   7.40592E-07
  2.50000E+02   1.33799E-07
  3.00000E+02   1.95555E-07
  3.50000E+02   2.62733E-07
  4.00000E+02   3.11868E-07
  4.50000E+02   4.08323E-07
  5.00000E+02   1.21073E-07
