# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=7) -> e + H2(e3Su,vf=5)
# Initial-state energy: -1.05384 Hartrees
# Final-state energy:   -0.63782 Hartrees
# Threshold: 1.13206E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.13206E+01   0.00000E+00
  1.15000E+01   1.10586E-03
  1.20000E+01   1.73979E-03
  1.25000E+01   1.94647E-03
  1.30000E+01   1.99711E-03
  1.35000E+01   1.97752E-03
  1.40000E+01   1.91804E-03
  1.45000E+01   1.84034E-03
  1.50000E+01   1.75292E-03
  1.55000E+01   1.66161E-03
  1.60000E+01   1.57001E-03
  1.65000E+01   1.48008E-03
  1.70000E+01   1.39229E-03
  1.75000E+01   1.30705E-03
  1.80000E+01   1.23620E-03
  1.85000E+01   1.17071E-03
  1.90000E+01   1.10926E-03
  1.95000E+01   1.05152E-03
  2.00000E+01   9.97247E-04
  2.10000E+01   8.98239E-04
  2.20000E+01   8.10863E-04
  2.30000E+01   7.33994E-04
  2.40000E+01   6.66410E-04
  2.50000E+01   6.04818E-04
  2.60000E+01   5.49413E-04
  2.70000E+01   5.03793E-04
  2.80000E+01   4.62125E-04
  2.90000E+01   4.24687E-04
  3.00000E+01   3.90915E-04
  3.50000E+01   2.62950E-04
  4.00000E+01   1.85216E-04
  4.50000E+01   1.35389E-04
  5.00000E+01   1.02134E-04
  6.00000E+01   6.22433E-05
  7.00000E+01   4.07985E-05
  8.00000E+01   2.82123E-05
  9.00000E+01   2.03255E-05
  1.00000E+02   1.51617E-05
  1.25000E+02   8.08962E-06
  1.50000E+02   4.84362E-06
