# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=7) -> e + H2(g3Sg,vf=4)
# Initial-state energy: -1.05384 Hartrees
# Final-state energy:   -0.61555 Hartrees
# Threshold: 1.19265E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.19265E+01   0.00000E+00
  1.20000E+01   1.33919E-03
  1.25000E+01   2.61756E-03
  1.30000E+01   2.85078E-03
  1.35000E+01   2.88775E-03
  1.40000E+01   2.83691E-03
  1.45000E+01   2.74331E-03
  1.50000E+01   2.62856E-03
  1.55000E+01   2.50440E-03
  1.60000E+01   2.37754E-03
  1.65000E+01   2.25219E-03
  1.70000E+01   2.13043E-03
  1.75000E+01   2.01370E-03
  1.80000E+01   1.90275E-03
  1.85000E+01   1.79884E-03
  1.90000E+01   1.70118E-03
  1.95000E+01   1.60937E-03
  2.00000E+01   1.52303E-03
  2.10000E+01   1.36664E-03
  2.20000E+01   1.22879E-03
  2.30000E+01   1.10616E-03
  2.40000E+01   9.98516E-04
  2.50000E+01   9.03943E-04
  2.60000E+01   8.20605E-04
  2.70000E+01   7.47084E-04
  2.80000E+01   6.81763E-04
  2.90000E+01   6.24054E-04
  3.00000E+01   5.72166E-04
  3.50000E+01   3.84009E-04
  4.00000E+01   2.69754E-04
  4.50000E+01   1.96979E-04
  5.00000E+01   1.48126E-04
  6.00000E+01   9.00547E-05
  7.00000E+01   5.88401E-05
  8.00000E+01   4.05242E-05
  9.00000E+01   2.90914E-05
  1.00000E+02   2.16098E-05
  1.25000E+02   1.15037E-05
  1.50000E+02   6.83482E-06
