# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=7) -> e + H2(e3Su,vf=2)
# Initial-state energy: -1.05384 Hartrees
# Final-state energy:   -0.66028 Hartrees
# Threshold: 1.07094E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.07094E+01   0.00000E+00
  1.15000E+01   2.07077E-02
  1.20000E+01   2.27743E-02
  1.25000E+01   2.32877E-02
  1.30000E+01   2.30568E-02
  1.35000E+01   2.24229E-02
  1.40000E+01   2.14874E-02
  1.45000E+01   2.04091E-02
  1.50000E+01   1.93168E-02
  1.55000E+01   1.82388E-02
  1.60000E+01   1.71933E-02
  1.65000E+01   1.61839E-02
  1.70000E+01   1.52233E-02
  1.75000E+01   1.43845E-02
  1.80000E+01   1.35969E-02
  1.85000E+01   1.28565E-02
  1.90000E+01   1.21619E-02
  1.95000E+01   1.15116E-02
  2.00000E+01   1.09023E-02
  2.10000E+01   9.79727E-03
  2.20000E+01   8.82918E-03
  2.30000E+01   7.98127E-03
  2.40000E+01   7.24103E-03
  2.50000E+01   6.54958E-03
  2.60000E+01   5.96589E-03
  2.70000E+01   5.44686E-03
  2.80000E+01   4.98573E-03
  2.90000E+01   4.57271E-03
  3.00000E+01   4.20800E-03
  3.50000E+01   2.83921E-03
  4.00000E+01   2.00604E-03
  4.50000E+01   1.47014E-03
  5.00000E+01   1.11048E-03
  6.00000E+01   6.79635E-04
  7.00000E+01   4.46849E-04
  8.00000E+01   3.09890E-04
  9.00000E+01   2.23982E-04
  1.00000E+02   1.67337E-04
  1.25000E+02   8.99074E-05
  1.50000E+02   5.39657E-05
