# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=7) -> e + H2(g3Sg,vf=6)
# Initial-state energy: -1.05384 Hartrees
# Final-state energy:   -0.59974 Hartrees
# Threshold: 1.23568E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.23568E+01   0.00000E+00
  1.25000E+01   3.22996E-04
  1.30000E+01   9.75326E-04
  1.35000E+01   1.16515E-03
  1.40000E+01   1.19986E-03
  1.45000E+01   1.16519E-03
  1.50000E+01   1.09977E-03
  1.55000E+01   1.02261E-03
  1.60000E+01   9.43230E-04
  1.65000E+01   8.66593E-04
  1.70000E+01   7.94178E-04
  1.75000E+01   7.27659E-04
  1.80000E+01   6.67085E-04
  1.85000E+01   6.12186E-04
  1.90000E+01   5.64194E-04
  1.95000E+01   5.20986E-04
  2.00000E+01   4.81859E-04
  2.10000E+01   4.14576E-04
  2.20000E+01   3.59011E-04
  2.30000E+01   3.11328E-04
  2.40000E+01   2.70591E-04
  2.50000E+01   2.36750E-04
  2.60000E+01   2.08381E-04
  2.70000E+01   1.84473E-04
  2.80000E+01   1.64098E-04
  2.90000E+01   1.46752E-04
  3.00000E+01   1.31556E-04
  3.50000E+01   8.09609E-05
  4.00000E+01   5.34325E-05
  4.50000E+01   3.71667E-05
  5.00000E+01   2.69107E-05
  6.00000E+01   1.54624E-05
  7.00000E+01   9.70640E-06
  8.00000E+01   6.46822E-06
  9.00000E+01   4.52455E-06
  1.00000E+02   3.25862E-06
  1.25000E+02   1.58601E-06
  1.50000E+02   8.76232E-07
