# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=7) -> e + H2(D1Pu,vf=0)
# Initial-state energy: -1.05384 Hartrees
# Final-state energy:   -0.65002 Hartrees
# Threshold: 1.09885E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.09885E+01   0.00000E+00
  1.15000E+01   1.69846E-09
  1.20000E+01   1.85185E-09
  1.25000E+01   1.16470E-08
  1.30000E+01   8.59564E-08
  1.35000E+01   2.34091E-07
  1.40000E+01   4.47578E-07
  1.45000E+01   7.21583E-07
  1.50000E+01   1.05024E-06
  1.55000E+01   1.42216E-06
  1.60000E+01   1.84081E-06
  1.65000E+01   2.33178E-06
  1.70000E+01   3.11300E-06
  1.75000E+01   3.37255E-06
  1.80000E+01   3.58630E-06
  1.85000E+01   3.96713E-06
  1.90000E+01   4.40732E-06
  1.95000E+01   4.85737E-06
  2.00000E+01   5.25493E-06
  2.10000E+01   6.11536E-06
  2.20000E+01   6.97763E-06
  2.30000E+01   7.72465E-06
  2.40000E+01   8.44593E-06
  2.50000E+01   9.13095E-06
  2.60000E+01   9.77970E-06
  2.70000E+01   1.03783E-05
  2.80000E+01   1.09530E-05
  2.90000E+01   1.14897E-05
  3.00000E+01   1.19753E-05
  3.50000E+01   1.40045E-05
  4.00000E+01   1.52068E-05
  4.50000E+01   1.57538E-05
  5.00000E+01   1.57432E-05
  6.00000E+01   1.49519E-05
  7.00000E+01   1.35062E-05
  8.00000E+01   1.20559E-05
  9.00000E+01   1.07947E-05
  1.00000E+02   9.10303E-06
  1.25000E+02   6.43958E-06
  1.50000E+02   4.92448E-06
  2.00000E+02   3.54861E-06
  2.50000E+02   3.54037E-06
  3.00000E+02   3.99538E-06
  3.50000E+02   4.37070E-06
  4.00000E+02   4.51446E-06
  4.50000E+02   4.02124E-06
  5.00000E+02   2.88559E-06
