# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=7) -> e + H2(C1Pu,vf=8)
# Initial-state energy: -1.05384 Hartrees
# Final-state energy:   -0.64546 Hartrees
# Threshold: 1.11125E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.11125E+01   0.00000E+00
  1.15000E+01   2.01845E-03
  1.20000E+01   5.91848E-03
  1.25000E+01   9.72584E-03
  1.30000E+01   1.32864E-02
  1.35000E+01   1.66364E-02
  1.40000E+01   1.97724E-02
  1.45000E+01   2.27199E-02
  1.50000E+01   2.54994E-02
  1.55000E+01   2.81266E-02
  1.60000E+01   3.06168E-02
  1.65000E+01   3.29796E-02
  1.70000E+01   3.52219E-02
  1.75000E+01   3.73669E-02
  1.80000E+01   3.94170E-02
  1.85000E+01   4.13758E-02
  1.90000E+01   4.32448E-02
  1.95000E+01   4.50344E-02
  2.00000E+01   4.67497E-02
  2.10000E+01   4.99728E-02
  2.20000E+01   5.29461E-02
  2.30000E+01   5.56931E-02
  2.40000E+01   5.82380E-02
  2.50000E+01   6.05995E-02
  2.60000E+01   6.27941E-02
  2.70000E+01   6.48352E-02
  2.80000E+01   6.67371E-02
  2.90000E+01   6.85099E-02
  3.00000E+01   7.01634E-02
  3.50000E+01   7.68934E-02
  4.00000E+01   8.16411E-02
  4.50000E+01   8.49530E-02
  5.00000E+01   8.71920E-02
  6.00000E+01   8.94209E-02
  7.00000E+01   8.96714E-02
  8.00000E+01   8.87188E-02
  9.00000E+01   8.70385E-02
  1.00000E+02   8.49204E-02
  1.25000E+02   7.88040E-02
  1.50000E+02   7.25564E-02
  2.00000E+02   6.15818E-02
  2.50000E+02   5.30715E-02
  3.00000E+02   4.66221E-02
  3.50000E+02   4.16979E-02
  4.00000E+02   3.78735E-02
  4.50000E+02   3.48524E-02
  5.00000E+02   3.23936E-02
