# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=7) -> e + H2(a3Sg,vf=11)
# Initial-state energy: -1.05384 Hartrees
# Final-state energy:   -0.63765 Hartrees
# Threshold: 1.13252E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.13252E+01   0.00000E+00
  1.15000E+01   5.63536E-03
  1.20000E+01   9.21060E-03
  1.25000E+01   9.92248E-03
  1.30000E+01   9.72550E-03
  1.35000E+01   9.20897E-03
  1.40000E+01   8.57669E-03
  1.45000E+01   7.92104E-03
  1.50000E+01   7.28383E-03
  1.55000E+01   6.70825E-03
  1.60000E+01   6.17150E-03
  1.65000E+01   5.69722E-03
  1.70000E+01   5.26526E-03
  1.75000E+01   4.87340E-03
  1.80000E+01   4.51748E-03
  1.85000E+01   4.19432E-03
  1.90000E+01   3.89749E-03
  1.95000E+01   3.62727E-03
  2.00000E+01   3.38076E-03
  2.10000E+01   2.95012E-03
  2.20000E+01   2.58872E-03
  2.30000E+01   2.28343E-03
  2.40000E+01   2.02406E-03
  2.50000E+01   1.80228E-03
  2.60000E+01   1.61170E-03
  2.70000E+01   1.44694E-03
  2.80000E+01   1.30358E-03
  2.90000E+01   1.17925E-03
  3.00000E+01   1.07007E-03
  3.50000E+01   6.85584E-04
  4.00000E+01   4.64932E-04
  4.50000E+01   3.29504E-04
  5.00000E+01   2.41944E-04
  6.00000E+01   1.41361E-04
  7.00000E+01   8.96150E-05
  8.00000E+01   6.03382E-05
  9.00000E+01   4.25338E-05
  1.00000E+02   3.11011E-05
  1.25000E+02   1.60085E-05
  1.50000E+02   9.29415E-06
