# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=7) -> e + H2(a3Sg,vf=7)
# Initial-state energy: -1.05384 Hartrees
# Final-state energy:   -0.66316 Hartrees
# Threshold: 1.06311E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.06311E+01   0.00000E+00
  1.15000E+01   3.58620E-02
  1.20000E+01   3.69614E-02
  1.25000E+01   3.58234E-02
  1.30000E+01   3.38030E-02
  1.35000E+01   3.14175E-02
  1.40000E+01   2.89969E-02
  1.45000E+01   2.67095E-02
  1.50000E+01   2.46474E-02
  1.55000E+01   2.27204E-02
  1.60000E+01   2.09520E-02
  1.65000E+01   1.93349E-02
  1.70000E+01   1.78630E-02
  1.75000E+01   1.65242E-02
  1.80000E+01   1.53082E-02
  1.85000E+01   1.42051E-02
  1.90000E+01   1.32008E-02
  1.95000E+01   1.22844E-02
  2.00000E+01   1.14495E-02
  2.10000E+01   9.98570E-03
  2.20000E+01   8.75600E-03
  2.30000E+01   7.71791E-03
  2.40000E+01   6.83467E-03
  2.50000E+01   6.07950E-03
  2.60000E+01   5.43037E-03
  2.70000E+01   4.87053E-03
  2.80000E+01   4.38301E-03
  2.90000E+01   3.95819E-03
  3.00000E+01   3.58764E-03
  3.50000E+01   2.28633E-03
  4.00000E+01   1.54476E-03
  4.50000E+01   1.09176E-03
  5.00000E+01   7.99635E-04
  6.00000E+01   4.65971E-04
  7.00000E+01   2.94819E-04
  8.00000E+01   1.98201E-04
  9.00000E+01   1.39588E-04
  1.00000E+02   1.01953E-04
  1.25000E+02   5.24141E-05
  1.50000E+02   3.03852E-05
