# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=7) -> e + H2(a3Sg,vf=21)
# Initial-state energy: -1.05384 Hartrees
# Final-state energy:   -0.62501 Hartrees
# Threshold: 1.16692E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.16692E+01   0.00000E+00
  1.20000E+01   2.17302E-05
  1.25000E+01   2.81761E-05
  1.30000E+01   2.80030E-05
  1.35000E+01   2.64776E-05
  1.40000E+01   2.44093E-05
  1.45000E+01   2.22911E-05
  1.50000E+01   2.02845E-05
  1.55000E+01   1.84466E-05
  1.60000E+01   1.67785E-05
  1.65000E+01   1.52688E-05
  1.70000E+01   1.39673E-05
  1.75000E+01   1.28038E-05
  1.80000E+01   1.17662E-05
  1.85000E+01   1.08378E-05
  1.90000E+01   1.00021E-05
  1.95000E+01   9.24596E-06
  2.00000E+01   8.56449E-06
  2.10000E+01   7.39089E-06
  2.20000E+01   6.42304E-06
  2.30000E+01   5.61969E-06
  2.40000E+01   4.94486E-06
  2.50000E+01   4.37464E-06
  2.60000E+01   3.88957E-06
  2.70000E+01   3.47381E-06
  2.80000E+01   3.11525E-06
  2.90000E+01   2.80524E-06
  3.00000E+01   2.53536E-06
  3.50000E+01   1.60088E-06
  4.00000E+01   1.07422E-06
  4.50000E+01   7.55063E-07
  5.00000E+01   5.50672E-07
  6.00000E+01   3.18801E-07
  7.00000E+01   2.00788E-07
  8.00000E+01   1.34513E-07
  9.00000E+01   9.44703E-08
  1.00000E+02   6.88520E-08
  1.25000E+02   3.52510E-08
  1.50000E+02   2.03812E-08
