# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=7) -> e + H2(D1Pu,vf=17)
# Initial-state energy: -1.05384 Hartrees
# Final-state energy:   -0.55567 Hartrees
# Threshold: 1.35559E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.35559E+01   0.00000E+00
  1.40000E+01   2.25523E-07
  1.45000E+01   8.45310E-07
  1.50000E+01   1.59882E-06
  1.55000E+01   2.39361E-06
  1.60000E+01   3.19819E-06
  1.65000E+01   4.00017E-06
  1.70000E+01   4.79742E-06
  1.75000E+01   5.60073E-06
  1.80000E+01   6.38546E-06
  1.85000E+01   7.15092E-06
  1.90000E+01   7.89559E-06
  1.95000E+01   8.60974E-06
  2.00000E+01   9.32426E-06
  2.10000E+01   1.07161E-05
  2.20000E+01   1.20256E-05
  2.30000E+01   1.32510E-05
  2.40000E+01   1.44178E-05
  2.50000E+01   1.55155E-05
  2.60000E+01   1.65477E-05
  2.70000E+01   1.75217E-05
  2.80000E+01   1.84407E-05
  2.90000E+01   1.93057E-05
  3.00000E+01   2.01165E-05
  3.50000E+01   2.35209E-05
  4.00000E+01   2.60225E-05
  4.50000E+01   2.78321E-05
  5.00000E+01   2.91161E-05
  6.00000E+01   3.05656E-05
  7.00000E+01   3.10109E-05
  8.00000E+01   3.08807E-05
  9.00000E+01   3.03979E-05
  1.00000E+02   2.97220E-05
  1.25000E+02   2.76347E-05
  1.50000E+02   2.54809E-05
  2.00000E+02   2.16959E-05
  2.50000E+02   1.87641E-05
  3.00000E+02   1.65255E-05
  3.50000E+02   1.47662E-05
  4.00000E+02   1.33992E-05
  4.50000E+02   1.23102E-05
  5.00000E+02   1.14453E-05
