# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=7) -> e + H2(H1Sg,vf=10)
# Initial-state energy: -1.05384 Hartrees
# Final-state energy:   -0.59974 Hartrees
# Threshold: 1.23568E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.23568E+01   0.00000E+00
  1.25000E+01   6.17445E-23
  1.30000E+01   2.06355E-22
  1.35000E+01   5.37874E-22
  1.40000E+01   8.46898E-22
  1.45000E+01   1.11767E-21
  1.50000E+01   1.34944E-21
  1.55000E+01   1.54655E-21
  1.60000E+01   1.71158E-21
  1.65000E+01   1.85314E-21
  1.70000E+01   1.97454E-21
  1.75000E+01   2.07871E-21
  1.80000E+01   2.17008E-21
  1.85000E+01   2.24992E-21
  1.90000E+01   2.31889E-21
  1.95000E+01   2.38244E-21
  2.00000E+01   2.43796E-21
  2.10000E+01   2.53101E-21
  2.20000E+01   2.59907E-21
  2.30000E+01   2.65085E-21
  2.40000E+01   2.68993E-21
  2.50000E+01   2.71896E-21
  2.60000E+01   2.74035E-21
  2.70000E+01   2.76312E-21
  2.80000E+01   2.78403E-21
  2.90000E+01   2.78339E-21
  3.00000E+01   2.79114E-21
  3.50000E+01   2.77568E-21
  4.00000E+01   2.72178E-21
  4.50000E+01   2.64661E-21
  5.00000E+01   2.56755E-21
  6.00000E+01   2.40361E-21
  7.00000E+01   2.24946E-21
  8.00000E+01   2.11197E-21
  9.00000E+01   1.99081E-21
  1.00000E+02   1.87891E-21
  1.25000E+02   1.64177E-21
  1.50000E+02   1.45847E-21
  2.00000E+02   1.18840E-21
  2.50000E+02   1.00951E-21
  3.00000E+02   8.85595E-22
  3.50000E+02   7.94609E-22
  4.00000E+02   7.22319E-22
  4.50000E+02   6.65634E-22
  5.00000E+02   6.18972E-22
