# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=7) -> e + H2(h3Sg,vf=3)
# Initial-state energy: -1.05384 Hartrees
# Final-state energy:   -0.63004 Hartrees
# Threshold: 1.15323E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.15323E+01   0.00000E+00
  1.20000E+01   4.03818E-03
  1.25000E+01   4.69054E-03
  1.30000E+01   5.76367E-03
  1.35000E+01   6.54202E-03
  1.40000E+01   7.00569E-03
  1.45000E+01   7.27917E-03
  1.50000E+01   7.45418E-03
  1.55000E+01   7.50878E-03
  1.60000E+01   7.47249E-03
  1.65000E+01   7.37515E-03
  1.70000E+01   7.23408E-03
  1.75000E+01   7.06233E-03
  1.80000E+01   6.86940E-03
  1.85000E+01   6.66346E-03
  1.90000E+01   6.45006E-03
  1.95000E+01   6.23241E-03
  2.00000E+01   6.01482E-03
  2.10000E+01   5.58615E-03
  2.20000E+01   5.17599E-03
  2.30000E+01   4.79142E-03
  2.40000E+01   4.46044E-03
  2.50000E+01   4.16214E-03
  2.60000E+01   3.88158E-03
  2.70000E+01   3.62068E-03
  2.80000E+01   3.37789E-03
  2.90000E+01   3.15360E-03
  3.00000E+01   2.94716E-03
  3.50000E+01   2.13200E-03
  4.00000E+01   1.58468E-03
  4.50000E+01   1.20823E-03
  5.00000E+01   9.42054E-04
  6.00000E+01   6.05665E-04
  7.00000E+01   4.13115E-04
  8.00000E+01   2.94941E-04
  9.00000E+01   2.18299E-04
  1.00000E+02   1.66328E-04
  1.25000E+02   9.29545E-05
  1.50000E+02   5.74091E-05
