# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=7) -> e + H2(h3Sg,vf=1)
# Initial-state energy: -1.05384 Hartrees
# Final-state energy:   -0.64658 Hartrees
# Threshold: 1.10821E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.10821E+01   0.00000E+00
  1.15000E+01   1.93246E-04
  1.20000E+01   3.13876E-05
  1.25000E+01   7.28323E-05
  1.30000E+01   1.42190E-04
  1.35000E+01   2.09104E-04
  1.40000E+01   2.64882E-04
  1.45000E+01   2.96999E-04
  1.50000E+01   3.23128E-04
  1.55000E+01   3.41633E-04
  1.60000E+01   3.54279E-04
  1.65000E+01   3.62135E-04
  1.70000E+01   3.66207E-04
  1.75000E+01   3.67179E-04
  1.80000E+01   3.65736E-04
  1.85000E+01   3.62474E-04
  1.90000E+01   3.57453E-04
  1.95000E+01   3.51575E-04
  2.00000E+01   3.44591E-04
  2.10000E+01   3.29021E-04
  2.20000E+01   3.12211E-04
  2.30000E+01   2.95619E-04
  2.40000E+01   2.84573E-04
  2.50000E+01   2.72484E-04
  2.60000E+01   2.59841E-04
  2.70000E+01   2.47234E-04
  2.80000E+01   2.34875E-04
  2.90000E+01   2.22809E-04
  3.00000E+01   2.11371E-04
  3.50000E+01   1.62099E-04
  4.00000E+01   1.25766E-04
  4.50000E+01   9.91047E-05
  5.00000E+01   7.94075E-05
  6.00000E+01   5.32335E-05
  7.00000E+01   3.75077E-05
  8.00000E+01   2.74837E-05
  9.00000E+01   2.07858E-05
  1.00000E+02   1.61531E-05
  1.25000E+02   9.11663E-06
  1.50000E+02   5.65421E-06
